t,name,resid
504.4168480348227,Transient 4,-1.2496742125407223
504.4168480348227,Transient 5,0.8754018431364445
504.6728971962617,Transient 1,-0
504.6728971962617,Transient 2,2.3562018018815967
504.6728971962617,Transient 3,0.06903293364906993
504.6728971962617,Transient 4,-0.1851443790682363
504.6728971962617,Transient 5,0.5682802699613572
504.92894635770074,Transient 1,1.7254083090262637
504.92894635770074,Transient 2,0.7871199271755281
504.92894635770074,Transient 3,0.450296942354942
504.92894635770074,Transient 4,-1.3805985647748102
504.92894635770074,Transient 5,0.02454546713260461
505.6970938420177,Transient 1,0.09278589300490421
505.6970938420177,Transient 2,-0.13311449195915748
505.6970938420177,Transient 3,-1.5610973737676688
505.6970938420177,Transient 4,0.7401455472638524
505.6970938420177,Transient 5,1.302595458367368
505.9531430034567,Transient 1,0.09280303665132876
505.9531430034567,Transient 2,-0.6505186887396043
505.9531430034567,Transient 3,0.06970215948425681
505.9531430034567,Transient 4,2.467044084970544
505.9531430034567,Transient 5,0.590053051762845
506.2091921648956,Transient 1,0.09282017026218034
506.2091921648956,Transient 2,-1.9077591546883335
506.2091921648956,Transient 3,1.0065363459279661
506.2091921648956,Transient 4,0.6295084478559891
506.2091921648956,Transient 5,2.630837427945306
506.46524132633465,Transient 1,0.9847842402332783
506.46524132633465,Transient 2,0.3430506584009395
506.46524132633465,Transient 3,0.06996850680296775
506.46524132633465,Transient 4,-0.1783475609375455
506.46524132633465,Transient 5,-0.5710263750857599
506.7212904877737,Transient 1,-0
506.7212904877737,Transient 2,-1.2278755591588295
506.7212904877737,Transient 3,-0.12399317294729419
506.7212904877737,Transient 4,-0.15334809405883956
506.7212904877737,Transient 5,-0.11582777333487095
506.9773396492127,Transient 1,-0
506.9773396492127,Transient 2,3.05522742531753
506.9773396492127,Transient 3,-0.7216608250628961
506.9773396492127,Transient 4,-1.3694161981414894
506.9773396492127,Transient 5,-0.01785701182380218
507.2333888106516,Transient 1,0.09288860434270296
507.2333888106516,Transient 2,1.2077861565038555
507.2333888106516,Transient 3,0.6387632602220906
507.2333888106516,Transient 4,1.374250611070852
507.2333888106516,Transient 5,1.5962084526950304
507.4894379720906,Transient 1,-0
507.4894379720906,Transient 2,-1.2276438580954285
507.4894379720906,Transient 3,-1.778611117446785
507.4894379720906,Transient 4,1.5577067556028918
507.4894379720906,Transient 5,0.6488091636208664
508.0015362949687,Transient 1,0.09293982451204191
508.0015362949687,Transient 2,-1.227489653129566
508.0015362949687,Transient 3,-1.5599675952604404
508.0015362949687,Transient 4,0.8082404787072586
508.0015362949687,Transient 5,0.6678632101041453
508.2575854564076,Transient 1,0.9849207920735779
508.2575854564076,Transient 2,-1.227412629381931
508.2575854564076,Transient 3,0.6393008298918814
508.2575854564076,Transient 4,-0.5262045942129749
508.2575854564076,Transient 5,0.5301881354238099
508.5136346178466,Transient 1,0.9849402536833297
508.5136346178466,Transient 2,-1.2273356581299872
508.5136346178466,Transient 3,1.8960606270782063
508.5136346178466,Transient 4,0.8590646365758078
508.5136346178466,Transient 5,0.686658401074363
509.02573294072465,Transient 1,-0
509.02573294072465,Transient 2,-0.6495400979318241
509.02573294072465,Transient 3,1.0080325697095323
509.02573294072465,Transient 4,0.9097766690891462
509.02573294072465,Transient 5,1.0575448866000952
509.2817821021637,Transient 1,0.9849985698090932
509.2817821021637,Transient 2,-1.2271050593894692
509.2817821021637,Transient 3,0.2631373927243972
509.2817821021637,Transient 4,-0.25223116839889637
509.2817821021637,Transient 5,0.8027617132601207
509.5378312636026,Transient 1,0.09304199380335999
509.5378312636026,Transient 2,-0.6493777752355591
509.5378312636026,Transient 3,1.3689227141268796
509.5378312636026,Transient 4,0.9603739620855116
509.5378312636026,Transient 5,0.6643970888484265
509.7938804250416,Transient 1,1.725813904151983
509.7938804250416,Transient 2,1.6082388120169444
509.7938804250416,Transient 3,-0.12242372769003833
509.7938804250416,Transient 4,0.14452614558668134
509.7938804250416,Transient 5,-0.5542638080434289
510.04992958648063,Transient 1,0.09307596991301095
510.04992958648063,Transient 2,-0.13166635408033933
510.04992958648063,Transient 3,0.07181105942297582
510.04992958648063,Transient 4,-0.8978026500709259
510.04992958648063,Transient 5,1.2125330850998197
510.30597874791965,Transient 1,-0
510.30597874791965,Transient 2,-0.1315816905590241
510.30597874791965,Transient 3,-0.3187711222738022
510.30597874791965,Transient 4,0.5353736610255939
510.30597874791965,Transient 5,1.1925442608759094
510.56202790935856,Transient 1,-0
510.56202790935856,Transient 2,-0.6490537951137377
510.56202790935856,Transient 3,0.6404987253973218
510.56202790935856,Transient 4,-1.0352938259763842
510.56202790935856,Transient 5,0.5216189511313808
510.8180770707976,Transient 1,0.09312685876696648
510.8180770707976,Transient 2,-0.13141253275280967
510.8180770707976,Transient 3,-0.9246542950367582
510.8180770707976,Transient 4,1.7350293652672892
510.8180770707976,Transient 5,-0.7679313569853442
511.0741262322366,Transient 1,0.09314380163405794
511.0741262322366,Transient 2,-0.6488921260940356
511.0741262322366,Transient 3,-0.5176212298665073
511.0741262322366,Transient 4,-0.802595121764119
511.0741262322366,Transient 5,-0.9755666791556882
511.58622455511454,Transient 1,-0
511.58622455511454,Transient 2,0.34481454790480465
511.58622455511454,Transient 3,0.453760419379895
511.58622455511454,Transient 4,0.48862863824232294
511.58622455511454,Transient 5,-0.1064480286741198
512.0983228779926,Transient 1,0.9852115137432513
512.0983228779926,Transient 2,-0.6485694259850642
512.0983228779926,Transient 3,-0.7191155454625712
512.0983228779926,Transient 4,1.8625361988363218
512.0983228779926,Transient 5,1.4624015677145987
512.3543720394316,Transient 1,0.09322836532185223
512.3543720394316,Transient 2,-0
512.3543720394316,Transient 3,-0.12113721986830825
512.3543720394316,Transient 4,-0.6842433415794321
512.3543720394316,Transient 5,-0.357914253546686
512.6104212008705,Transient 1,0.09324524792739801
512.6104212008705,Transient 2,0.3451645077104286
512.6104212008705,Transient 3,-1.5577529735088351
512.6104212008705,Transient 4,0.9272052891050759
512.6104212008705,Transient 5,-0.19812477664942166
512.8664703623095,Transient 1,-0
512.8664703623095,Transient 2,0.7899465179085252
512.8664703623095,Transient 3,-0.923656896132821
512.8664703623095,Transient 4,0.7823003029571944
512.8664703623095,Transient 5,0.686132082351617
513.1225195237486,Transient 1,0.09327898300364842
513.1225195237486,Transient 2,-1.225959016622748
513.1225195237486,Transient 3,-0.7186156314221326
513.1225195237486,Transient 4,-0.42927553609661123
513.1225195237486,Transient 5,0.54390252635494
513.3785686851876,Transient 1,0.09329583547364542
513.3785686851876,Transient 2,-0.13057006460383577
513.3785686851876,Transient 3,-0.3172441763805833
513.3785686851876,Transient 4,0.13548227325940038
513.3785686851876,Transient 5,-0.024002308763017188
513.6346178466266,Transient 1,0.09331267789775387
513.6346178466266,Transient 2,-0.6480869751538748
513.6346178466266,Transient 3,1.191677284816709
513.6346178466266,Transient 4,-0.019088514834871225
513.6346178466266,Transient 5,-1.1589907983300805
513.8906670080655,Transient 1,-0
513.8906670080655,Transient 2,-1.2257311727556404
513.8906670080655,Transient 3,1.898932390024508
513.8906670080655,Transient 4,1.0502859525019907
513.8906670080655,Transient 5,0.8381073080607838
514.1467161695045,Transient 1,-0
514.1467161695045,Transient 2,-0.6479265848357115
514.1467161695045,Transient 3,1.8990668676900826
514.1467161695045,Transient 4,1.2434338140901997
514.1467161695045,Transient 5,0.6351761300318922
514.4027653309436,Transient 1,1.7261939816726255
514.4027653309436,Transient 2,1.6099597076673786
514.4027653309436,Transient 3,-0.9229167936641345
514.4027653309436,Transient 4,-0.1285778613725808
514.4027653309436,Transient 5,-0.2411089073944513
514.6588144923826,Transient 1,-0
514.6588144923826,Transient 2,-1.2255037836496514
514.6588144923826,Transient 3,-1.1307956876100005
514.6588144923826,Transient 4,0.6076805068827402
514.6588144923826,Transient 5,-1.6403483998142718
514.9148636538215,Transient 1,0.985423071465062
514.9148636538215,Transient 2,0.7906665278619973
514.9148636538215,Transient 3,1.0110823631466301
514.9148636538215,Transient 4,0.4562296170307703
514.9148636538215,Transient 5,-1.2243221603627799
515.1709128152605,Transient 1,2.380845594987062
515.1709128152605,Transient 2,0.34603536081998265
515.1709128152605,Transient 3,0.45557001852183276
515.1709128152605,Transient 4,0.480151003013324
515.1709128152605,Transient 5,0.4222279413646517
515.4269619766995,Transient 1,0.0934302935519942
515.4269619766995,Transient 2,1.2107716555130787
515.4269619766995,Transient 3,-0.7175019725374571
515.4269619766995,Transient 4,-0.03435547783570839
515.4269619766995,Transient 5,-0.2148995669072794
515.6830111381386,Transient 1,-0
515.6830111381386,Transient 2,-1.22520130576339
515.6830111381386,Transient 3,0.26636675959199285
515.6830111381386,Transient 4,0.35020156592278895
515.6830111381386,Transient 5,0.9824860940461316
515.9390602995775,Transient 1,0.09346380759155112
515.9390602995775,Transient 2,-0.1297331674946828
515.9390602995775,Transient 3,0.266493376175086
515.9390602995775,Transient 4,1.582995957874785
515.9390602995775,Transient 5,1.3211633437310413
516.1951094610165,Transient 1,-0
516.1951094610165,Transient 2,-1.2250503701425841
516.1951094610165,Transient 3,0.07488058372748475
516.1951094610165,Transient 4,0.39756811073999354
516.1951094610165,Transient 5,-0.9767005460728664
516.4511586224555,Transient 1,-0
516.4511586224555,Transient 2,-0.12956645699962707
516.4511586224555,Transient 3,-0.31574503860376885
516.4511586224555,Transient 4,-0.3106405940315163
516.4511586224555,Transient 5,2.407811683943243
516.7072077838945,Transient 1,0.09351400327944559
516.7072077838945,Transient 2,-0.6471278344726005
516.7072077838945,Transient 3,0.075131291651467
516.7072077838945,Transient 4,0.2647332508747151
516.7072077838945,Transient 5,-1.5375414803408298
516.9632569453335,Transient 1,0.0935307150749546
516.9632569453335,Transient 2,0.3466415165401241
516.9632569453335,Transient 3,-1.3409794603169474
516.9632569453335,Transient 4,-0.643927818372363
516.9632569453335,Transient 5,1.3518054863919318
517.2193061067725,Transient 1,-0
517.2193061067725,Transient 2,-0.6469687248837627
517.2193061067725,Transient 3,-0.9215776371835496
517.2193061067725,Transient 4,-0.6211818919638898
517.2193061067725,Transient 5,-0.8293743548415426
517.4753552682115,Transient 1,0.09356410851319348
517.4753552682115,Transient 2,-0.6468892501774096
517.4753552682115,Transient 3,-1.3407415676722043
517.4753552682115,Transient 4,0.15255948776326303
517.4753552682115,Transient 5,-1.8133340548767474
517.7314044296505,Transient 1,1.726465956895673
517.7314044296505,Transient 2,0.7916502983241119
517.7314044296505,Transient 3,-0.921336615626567
517.7314044296505,Transient 4,1.92113965739616
517.7314044296505,Transient 5,-0.6297893526596701
517.9874535910895,Transient 1,-0
517.9874535910895,Transient 2,-0.646730460962016
517.9874535910895,Transient 3,0.26749922093798156
517.9874535910895,Transient 4,-0.36170850877677835
517.9874535910895,Transient 5,1.922872360239036
518.2435027525285,Transient 1,0.9856713062689426
518.2435027525285,Transient 2,-0.6466511464614401
518.2435027525285,Transient 3,1.7269509774685141
518.2435027525285,Transient 4,0.5857699856060674
518.2435027525285,Transient 5,0.5645245139292254
518.4995519139675,Transient 1,-0
518.4995519139675,Transient 2,1.6114722361251366
518.4995519139675,Transient 3,-0.5140194285603151
518.4995519139675,Transient 4,2.971295778483247
518.4995519139675,Transient 5,0.7860511964936329
518.7556010754065,Transient 1,0.9857093242646066
518.7556010754065,Transient 2,-0.6464926776956708
518.7556010754065,Transient 3,-0.5138981076891345
518.7556010754065,Transient 4,0.6324937831536445
518.7556010754065,Transient 5,0.08120800057857432
519.0116502368455,Transient 1,0.9857283160616445
519.0116502368455,Transient 2,-0.6464135234389279
519.0116502368455,Transient 3,-1.1287537255136002
519.0116502368455,Transient 4,1.0126271977660288
519.0116502368455,Transient 5,0.42875068433886937
519.2676993982844,Transient 1,0.09368066826661947
519.2676993982844,Transient 2,-1.2241490048887402
519.2676993982844,Transient 3,-2.453286405173104
519.2676993982844,Transient 4,0.4977336509930896
519.2676993982844,Transient 5,2.230870259314434
519.5237485597235,Transient 1,0.9857662632997484
519.5237485597235,Transient 2,-0.12857087957153487
519.5237485597235,Transient 3,0.45771536836059734
519.5237485597235,Transient 4,-1.628021469469774
519.5237485597235,Transient 5,0.4406401479507126
519.7797977211625,Transient 1,0.09371387898485013
519.7797977211625,Transient 2,-0.6461763812239102
519.7797977211625,Transient 3,-0.3141521063765975
519.7797977211625,Transient 4,-0.5904016221191383
519.7797977211625,Transient 5,0.41541042730351074
520.0358468826015,Transient 1,-0
520.0358468826015,Transient 2,-0.12840573126204707
520.0358468826015,Transient 3,-2.4529487695675476
520.0358468826015,Transient 4,1.8014608023485223
520.0358468826015,Transient 5,0.265331650099789
520.2918960440404,Transient 1,-0
520.2918960440404,Transient 2,-0.12832324084781077
520.2918960440404,Transient 3,0.6453792988630349
520.2918960440404,Transient 4,0.5899979614485583
520.2918960440404,Transient 5,0.2395888253149392
520.5479452054794,Transient 1,-0
520.5479452054794,Transient 2,1.9946842696963933
520.5479452054794,Transient 3,-1.9949108205499553
520.5479452054794,Transient 4,2.187662932912171
520.5479452054794,Transient 5,-0.22680775057460906
520.8039943669185,Transient 1,-0
520.8039943669185,Transient 2,-0.645860939723383
520.8039943669185,Transient 3,0.830830554164305
520.8039943669185,Transient 4,1.3531921584869457
520.8039943669185,Transient 5,-1.084247411973058
521.0600435283575,Transient 1,0.9858798371408426
521.0600435283575,Transient 2,0.3480163631125119
521.0600435283575,Transient 3,0.2689855239724007
521.0600435283575,Transient 4,2.235684207882997
521.0600435283575,Transient 5,0.8478953262388355
521.3160926897964,Transient 1,-0
521.3160926897964,Transient 2,-1.2235521431534242
521.3160926897964,Transient 3,0.8310805281810153
521.3160926897964,Transient 4,-1.0608131818058604
521.3160926897964,Transient 5,1.0703333964540385
521.5721418512354,Transient 1,0.9859176066998186
521.5721418512354,Transient 2,-1.2234777632824474
521.5721418512354,Transient 3,-1.553616866304888
521.5721418512354,Transient 4,0.8870616336047543
521.5721418512354,Transient 5,-0.08102562769605226
521.8281910126744,Transient 1,2.3814253401926675
521.8281910126744,Transient 2,-1.2234034340567208
521.8281910126744,Transient 3,-0.7144876034241552
521.8281910126744,Transient 4,-0.6120416643109083
521.8281910126744,Transient 5,0.3967007324749429
522.0842401741135,Transient 1,0.09386284776559188
522.0842401741135,Transient 2,0.7931564374532172
