t,name,resid
458.3279989758033,Transient 4,0.13136872064949698
458.3279989758033,Transient 5,-0.9922999479672414
458.58404813724235,Transient 1,-0
458.58404813724235,Transient 2,-0.41450716061926346
458.58404813724235,Transient 3,0.10392280051535521
458.58404813724235,Transient 4,-1.4381006074830485
458.58404813724235,Transient 5,-2.8835850796429776
458.84009729868137,Transient 1,-0
458.84009729868137,Transient 2,0.7741008844049021
458.84009729868137,Transient 3,0.6561639346561433
458.84009729868137,Transient 4,1.8928289695309644
458.84009729868137,Transient 5,0.8971900276677578
459.0961464601204,Transient 1,0.31982345534115453
459.0961464601204,Transient 2,1.2877113412745596
459.0961464601204,Transient 3,-1.2119064992119595
459.0961464601204,Transient 4,-0.9158199505534309
459.0961464601204,Transient 5,-0.19322279603857448
459.3521956215593,Transient 1,0.31982903102339766
459.3521956215593,Transient 2,-0.41440331434892114
459.3521956215593,Transient 3,-0.6127913415859084
459.3521956215593,Transient 4,-0.3137253377186571
459.3521956215593,Transient 5,-3.3430707866212406
459.6082447829983,Transient 1,0.3198346055047268
459.6082447829983,Transient 2,-0.4143687184931829
459.6082447829983,Transient 3,0.1490598954869743
459.6082447829983,Transient 4,-1.6910717716141601
459.6082447829983,Transient 5,-0.6783229419152252
459.86429394443735,Transient 1,-0
459.86429394443735,Transient 2,0.7742566467306523
459.86429394443735,Transient 3,0.7017160796938479
459.86429394443735,Transient 4,0.18114916826228747
459.86429394443735,Transient 5,-0.47526756440395684
460.1203431058764,Transient 1,-0
460.1203431058764,Transient 2,0.21398783734243235
460.1203431058764,Transient 3,-0.5803130067699963
460.1203431058764,Transient 4,-0.22752468721515776
460.1203431058764,Transient 5,-1.5538495536736916
460.3763922673153,Transient 1,0.3198513217430809
460.3763922673153,Transient 2,-0
460.3763922673153,Transient 3,0.18206808573491948
460.3763922673153,Transient 4,-0.7909936765979786
460.3763922673153,Transient 5,-0.4518220780293732
460.6324414287543,Transient 1,0.31985689142060275
460.6324414287543,Transient 2,0.2140616669543762
460.6324414287543,Transient 3,-1.350388316254722
460.6324414287543,Transient 4,-0.23795579956284427
460.6324414287543,Transient 5,-0.2170072849419845
460.8884905901933,Transient 1,0.319862459897134
460.8884905901933,Transient 2,-1.159212903423584
460.8884905901933,Transient 3,0.5671063709604885
460.8884905901933,Transient 4,-0.7008244829185836
460.8884905901933,Transient 5,0.3981419131998532
461.40058891307126,Transient 1,0.31987359324716336
461.40058891307126,Transient 2,-0.4141268214948402
461.40058891307126,Transient 3,-0.3361926424708508
461.40058891307126,Transient 4,0.5559347194378529
461.40058891307126,Transient 5,-1.1115463084763533
461.6566380745103,Transient 1,0.3198791581206312
461.6566380745103,Transient 2,-0.4140923039276067
461.6566380745103,Transient 3,-3.7864917585767537
461.6566380745103,Transient 4,-1.3079065439328614
461.6566380745103,Transient 5,-2.040108370094641
461.9126872359493,Transient 1,1.2452672766903539
461.9126872359493,Transient 2,-0
461.9126872359493,Transient 3,-0.507328275805283
461.9126872359493,Transient 4,-0.0626613332420546
461.9126872359493,Transient 5,-1.2508737524141058
462.16873639738833,Transient 1,-0
462.16873639738833,Transient 2,-0.41402329815752237
462.16873639738833,Transient 3,-1.087775493165833
462.16873639738833,Transient 4,0.23642519392430997
462.16873639738833,Transient 5,-0.8206633851581066
462.42478555882735,Transient 1,-0
462.42478555882735,Transient 2,0.214319741892424
462.42478555882735,Transient 3,-0.10588261448381237
462.42478555882735,Transient 4,-0.4570432073344473
462.42478555882735,Transient 5,-0.8095860499765029
462.68083472026626,Transient 1,0.3199014056038282
462.68083472026626,Transient 2,1.288279942526222
462.68083472026626,Transient 3,-0.8685539702279003
462.68083472026626,Transient 4,1.0105295905170213
462.68083472026626,Transient 5,-1.1860127000128367
462.9368838817053,Transient 1,0.31990696447188244
462.9368838817053,Transient 2,2.2179342458229123
462.9368838817053,Transient 3,-0.08585661859587847
462.9368838817053,Transient 4,-0.751956947924872
462.9368838817053,Transient 5,-1.662173923900408
463.1929330431443,Transient 1,0.31991252213880755
463.1929330431443,Transient 2,-1.1589297808999204
463.1929330431443,Transient 3,0.29668087557221
463.1929330431443,Transient 4,0.28944141076842206
463.1929330431443,Transient 5,-0.13370457766499558
463.70503136602224,Transient 1,-0
463.70503136602224,Transient 2,-1.1588669632541475
463.70503136602224,Transient 3,-1.4387027959371546
463.70503136602224,Transient 4,0.07294247025983427
463.70503136602224,Transient 5,-0.4646881526371185
463.96108052746126,Transient 1,-0
463.96108052746126,Transient 2,1.288482469900617
463.96108052746126,Transient 3,1.398318716816584
463.96108052746126,Transient 4,-1.0900689106704597
463.96108052746126,Transient 5,-0.48594057615813246
464.2171296889003,Transient 1,0.31993474079491313
464.2171296889003,Transient 2,0.21457730539039604
464.2171296889003,Transient 3,-0.037280579856450405
464.2171296889003,Transient 4,-1.1754212402116235
464.2171296889003,Transient 5,-2.0686999560683415
464.4731788503393,Transient 1,1.2453313382571671
464.4731788503393,Transient 2,0.7749554028964976
464.4731788503393,Transient 3,-0.41000769623883704
464.4731788503393,Transient 4,0.6917834730361151
464.4731788503393,Transient 5,0.3068960636497715
464.7292280117782,Transient 1,-0
464.7292280117782,Transient 2,0.21465080100068215
464.7292280117782,Transient 3,1.2538348334934972
464.7292280117782,Transient 4,-0.3392485993197344
464.7292280117782,Transient 5,-0.2921055928458407
465.24132633465626,Transient 1,0.31995694023172905
465.24132633465626,Transient 2,0.7750715162127394
465.24132633465626,Transient 3,-2.0228763337113076
465.24132633465626,Transient 4,0.6980730988196853
465.24132633465626,Transient 5,-0.8205068034763014
465.4973754960953,Transient 1,-0
465.4973754960953,Transient 2,0.7751101986729514
465.4973754960953,Transient 3,-1.1690442837454245
465.4973754960953,Transient 4,1.532379774397665
465.4973754960953,Transient 5,0.19117331669552623
465.7534246575342,Transient 1,0.31996803274259644
465.7534246575342,Transient 2,0.21479766691605345
465.7534246575342,Transient 3,1.2926373039133288
465.7534246575342,Transient 4,-2.34971234480396
465.7534246575342,Transient 5,-2.009881049730028
466.0094738189732,Transient 1,0.31997357719609176
466.0094738189732,Transient 2,-1.1585847270871383
466.0094738189732,Transient 3,1.3021834452159935
466.0094738189732,Transient 4,-0.11923334277415314
466.0094738189732,Transient 5,1.0455962106238035
466.26552298041224,Transient 1,-0
466.26552298041224,Transient 2,-0
466.26552298041224,Transient 3,-0.5408548531877723
466.26552298041224,Transient 4,-0.5668357588023617
466.26552298041224,Transient 5,0.22399922669202918
466.52157214185127,Transient 1,-0
466.52157214185127,Transient 2,-0.413438330353297
466.52157214185127,Transient 3,0.2345960758522456
466.52157214185127,Transient 4,-0.23835231983923366
466.52157214185127,Transient 5,1.4504990259203143
466.7776213032903,Transient 1,2.0114893634427164
466.7776213032903,Transient 2,-1.1584908095734392
466.7776213032903,Transient 3,0.055451342612204454
466.7776213032903,Transient 4,-0.2723815018952144
466.7776213032903,Transient 5,-1.9385939459898482
467.0336704647292,Transient 1,1.2453952615020925
467.0336704647292,Transient 2,-0
467.0336704647292,Transient 3,-0.9129799190353689
467.0336704647292,Transient 4,0.004184771835025045
467.0336704647292,Transient 5,0.12738911507833786
467.2897196261682,Transient 1,-0
467.2897196261682,Transient 2,-1.1584282426863723
467.2897196261682,Transient 3,0.2615830215520897
467.2897196261682,Transient 4,-0.23717976950607647
467.2897196261682,Transient 5,-0.9340284503345404
467.80181794904627,Transient 1,-0
467.80181794904627,Transient 2,-0.41326681968969803
467.80181794904627,Transient 3,0.2792673167642344
467.80181794904627,Transient 4,-0.1243962924264492
467.80181794904627,Transient 5,-1.6037872780999878
468.0578671104852,Transient 1,-0
468.0578671104852,Transient 2,0.21512750422546964
468.0578671104852,Transient 3,0.2880167295740502
468.0578671104852,Transient 4,-0.9152964081378919
468.0578671104852,Transient 5,-1.495417152392181
468.3139162719242,Transient 1,0.3200234232166262
468.3139162719242,Transient 2,0.21516410058222207
468.3139162719242,Transient 3,-0.2757300345609702
468.3139162719242,Transient 4,0.1180809422332123
468.3139162719242,Transient 5,0.40648640339010356
468.5699654333632,Transient 1,0.3200289556563022
468.5699654333632,Transient 2,-1.1582719822506349
468.5699654333632,Transient 3,-1.0661755963598465
468.5699654333632,Transient 4,0.16140994836214428
468.5699654333632,Transient 5,0.2553232193983545
468.82601459480225,Transient 1,-0
468.82601459480225,Transient 2,-1.158240757043318
468.82601459480225,Transient 3,1.4030338272089375
468.82601459480225,Transient 4,-0.8130879557078123
468.82601459480225,Transient 5,-0.3843244473650185
469.3381129176802,Transient 1,0.32004554576647387
469.3381129176802,Transient 2,-0.4130613302386005
469.3381129176802,Transient 3,-1.0417948077295205
469.3381129176802,Transient 4,1.0945840655264114
469.3381129176802,Transient 5,1.6065209853997107
469.5941620791192,Transient 1,0.32005107340019473
469.5941620791192,Transient 2,-0
469.5941620791192,Transient 3,-0.23400008073045164
469.5941620791192,Transient 4,-1.5813826938548974
469.5941620791192,Transient 5,-0.5507820229522874
469.8502112405582,Transient 1,0.32005659983238777
469.8502112405582,Transient 2,0.21538345929090827
469.8502112405582,Transient 3,-1.6575721299559902
469.8502112405582,Transient 4,-0.14461564869774918
469.8502112405582,Transient 5,-1.0009281174828228
470.36230956343616,Transient 1,1.2454781548985792
470.36230956343616,Transient 2,-1.1580535625300075
470.36230956343616,Transient 3,1.0987471808513196
470.36230956343616,Transient 4,-1.2170562805653908
470.36230956343616,Transient 5,-0.8174596052362668
470.6183587248752,Transient 1,-0
470.6183587248752,Transient 2,-1.1580223798913927
470.6183587248752,Transient 3,0.3720608727383412
470.6183587248752,Transient 4,0.1405589971183813
470.6183587248752,Transient 5,-1.90137412002777
470.8744078863142,Transient 1,-0
470.8744078863142,Transient 2,-0.41285611443180176
470.8744078863142,Transient 3,-1.4128970788205413
470.8744078863142,Transient 4,-0.5519900102519067
470.8744078863142,Transient 5,-1.228050896106262
471.1304570477532,Transient 1,-0
471.1304570477532,Transient 2,-0
471.1304570477532,Transient 3,-1.619614845586995
471.1304570477532,Transient 4,0.6702223947221367
471.1304570477532,Transient 5,0.422424415766665
471.38650620919213,Transient 1,-0
471.38650620919213,Transient 2,-1.1579288832674044
471.38650620919213,Transient 3,-0.9794582964608164
471.38650620919213,Transient 4,0.9216652011125761
471.38650620919213,Transient 5,1.3717422236869101
471.8986045320702,Transient 1,0.3201007680331223
471.8986045320702,Transient 2,-0
471.8986045320702,Transient 3,0.03102389843671642
471.8986045320702,Transient 4,0.2485417746993035
471.8986045320702,Transient 5,-0.6956367769209946
472.1546536935092,Transient 1,0.3201062836508836
472.1546536935092,Transient 2,0.7761123074347699
472.1546536935092,Transient 3,-0.7524192097818769
472.1546536935092,Transient 4,0.44842575767636184
472.1546536935092,Transient 5,-0.3568161070850502
472.4107028549481,Transient 1,-0
472.4107028549481,Transient 2,-1.1578043407960883
472.4107028549481,Transient 3,-0.9497739715266674
472.4107028549481,Transient 4,0.2543943124860136
472.4107028549481,Transient 5,0.07952227961235454
472.66675201638714,Transient 1,2.01165058795809
472.66675201638714,Transient 2,-1.1577732265545089
472.66675201638714,Transient 3,-1.3614883361616346
472.66675201638714,Transient 4,0.13864921890566168
472.66675201638714,Transient 5,-0.9994908664293174
472.92280117782616,Transient 1,-0
472.92280117782616,Transient 2,0.2158213428077794
472.92280117782616,Transient 3,1.3581374013407186
472.92280117782616,Transient 4,0.0752559498781475
472.92280117782616,Transient 5,-1.0238628514705639
473.1788503392652,Transient 1,0.32012833410497776
473.1788503392652,Transient 2,-0.4125488476436638
473.1788503392652,Transient 3,0.449689563822287
473.1788503392652,Transient 4,-0.7840057902424308
473.1788503392652,Transient 5,-1.0483337276452842
473.4348995007041,Transient 1,-0
473.4348995007041,Transient 2,0.7763042726377426
473.4348995007041,Transient 3,0.8295718039373933
473.4348995007041,Transient 4,-1.3566749497838508
473.4348995007041,Transient 5,1.0000253611442793
473.6909486621431,Transient 1,2.011678544843045
473.6909486621431,Transient 2,0.2159305916145437
473.6909486621431,Transient 3,-1.1221474482093858
473.6909486621431,Transient 4,0.28038663360290406
473.6909486621431,Transient 5,-2.0353566130575262
473.94699782358214,Transient 1,-0
473.94699782358214,Transient 2,0.21596698794045385
473.94699782358214,Transient 3,0.6590681982462646
473.94699782358214,Transient 4,-0.10132934729096628
473.94699782358214,Transient 5,-0.7562600182173972
474.4590961464602,Transient 1,0.32015587013331254
474.4590961464602,Transient 2,0.21603975067508568
474.4590961464602,Transient 3,-1.528158219036127
474.4590961464602,Transient 4,1.4592426562285077
474.4590961464602,Transient 5,-0.5063863445196639
474.7151453078991,Transient 1,-0
474.7151453078991,Transient 2,-1.157524620494129
474.7151453078991,Transient 3,-0.4793455724461089
474.7151453078991,Transient 4,-0.9103766328734348
474.7151453078991,Transient 5,-0.79678658545014025
474.9711944693381,Transient 1,-0
474.9711944693381,Transient 2,-1.1574935832258262
474.9711944693381,Transient 3,-2.183429953449604
474.9711944693381,Transient 4,-1.1109235851920554
474.9711944693381,Transient 5,-1.5914679024289637
475.22724363077714,Transient 1,0.3201723773286318
475.22724363077714,Transient 2,-0
475.22724363077714,Transient 3,-0.46580853881488815
475.22724363077714,Transient 4,-1.852368181501629
475.22724363077714,Transient 5,0.21486639759705745
475.48329279221616,Transient 1,-0
475.48329279221616,Transient 2,-0.41224233835183005
475.48329279221616,Transient 3,0.3240822607202874
475.48329279221616,Transient 4,0.2540117952946937
475.48329279221616,Transient 5,-0.13971931469702162
475.9953911150941,Transient 1,-0
475.9953911150941,Transient 2,-0.4121743280752775
475.9953911150941,Transient 3,-2.3900338007564366
475.9953911150941,Transient 4,-1.6232132280308695
475.9953911150941,Transient 5,-0.7211315401890162
476.2514402765331,Transient 1,-0
476.2514402765331,Transient 2,-0.41214033697115315
476.2514402765331,Transient 3,-0.6417861320692
476.2514402765331,Transient 4,-0.6922398979647294
476.2514402765331,Transient 5,-0.014006962909422695
476.50748943797214,Transient 1,0.32019986528337496
476.50748943797214,Transient 2,0.21633040265257275
476.50748943797214,Transient 3,-1.4766098372741343
476.50748943797214,Transient 4,-0.4903137650863806
476.50748943797214,Transient 5,-0.5709090052253392
476.76353859941105,Transient 1,-0
476.76353859941105,Transient 2,-1.1572765618881915
476.76353859941105,Transient 3,0.5478046360122424
476.76353859941105,Transient 4,0.487051893811376
476.76353859941105,Transient 5,-1.2330332948811276
477.0195877608501,Transient 1,1.2456432401413795
477.0195877608501,Transient 2,-0.412038419800213
477.0195877608501,Transient 3,-0.8280549864789667
