t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
246.25,0.9512063687414016,0.09505578998082755,-3.505374128546381,-1.476385004290711,0.9141273447097008
246.5,1.8131542706540664,0.2616063517109538,0.4291887119948469,-0.43403087471084645,1.600768642069078
246.75,0.5116633624902942,-0.41495539161167166,-1.0177313315272642,0.11750102757710111,-0.6357740179349848
247,-0.6776818094943344,-0.4009288921139946,-1.4523591076861526,0.6226741350790753,0.29703329742817525
247.25,-1.45329431865528,0.833254544558824,-1.2875452796794007,0.4758726838903087,0.5561554742041178
247.5,-1.4492217390073687,0.31820022370737916,1.0594120112957492,1.1958358549516919,-0.9537487664643924
247.75,-2.291433287057478,1.0864931198546526,0.5033063410825798,-0.26066452635674064,0.885862520544997
248,-1.4410814408459156,-0.8912918064272153,-0.5004863438456195,-0.27970123221600834,0.011315494637851434
248.25,0.5381639726557276,-0.5641322692664387,0.6047269456924239,-0.9664798949240321,-0.9233782796499785
248.5,-1.4329476495695759,0.22207810214542667,0.11407043761932949,0.649835195473972,-0.7732140574444714
248.75,1.6446620117700963,-0.38050899443166186,0.346186007273087,-0.33914815636842877,0.6392467842453615
249,0.5513921718546261,0.25024895806946695,1.7128120090319303,0.4807536852899939,0.694957261529142
249.25,1.2245054298123053,-0.35257074791563486,-1.096681365631839,-0.15814072389508027,-0.8279888417707228
249.5,2.0761929928381426,0.7348833666380027,-1.0822243714539923,0.397279201361484,0.8735664157979618
249.75,0.09974433706107516,-1.5094827348026187,-0.47217321581760635,0.9933805554115372,-1.0352592562584575
250,-0.3784901862873881,-0.3885536670528922,-0.45762354971138286,0.2231531721999493,0.6299638378348242
250.25,-2.5541602878658165,-0.6876866506247823,0.07111051999190056,0.023668772146327087,0.30255429360289865
250.5,-1.1335281822611296,-1.9534292857792608,-0.2809426580619544,-1.4893690592091458,-0.7527699855569882
250.75,-0.36578173156024013,0.3486837685977738,2.3750230811783983,-0.5149746724138886,-1.595072155061109
251,-0.610453688818845,0.2092211499861311,-1.6773191853878349,1.5955595402678473,-0.3316467678967606
251.25,-0.35731780415048353,-1.3468822481826965,0.9970519078366983,-1.5662429991439057,0.022991855677611053
251.5,-0.3530883655594639,-0.30504213785177203,0.21716735651587557,0.0894009629025808,-0.46089303085299194
251.75,0.8265975833034994,-0.8413218823253142,-0.3559807431627622,-2.0826265019354886,-1.113139473407793
252,-0.3446345593434209,-1.0658591669341861,0.31925866552368937,0.6248564652880544,-1.4222942283112796
252.25,-0.8441858357929766,0.5094483942819594,-0.10552670904152466,-2.1860084076842012,0.09398799940001003
252.5,-0.33618754216698804,-0.3276252015874374,0.6388552938462572,2.128870597676607,-0.5176190531063957
252.75,0.1515039249569669,-2.158643159377512,1.7958289393697782,0.2836381048051458,0.9273142887534509
253,0.8487074117107158,-1.0109062131345903,-1.3343616547266277,-0.6052608427779063,0.675834955325775
253.25,0.3951471974818386,-0.5215989863479372,1.0431406652027455,-0.40341246788491436,-1.3115903622586744
253.5,0.1644055321170267,-1.2236092726692056,-0.6268962302307095,-0.15627788852024288,-2.030831186621545
253.75,0.16870261854485996,1.050505482243605,-0.4631974297024461,-0.32028851121954544,0.7043926854977834
254,-1.0762879169866197,0.3769700917298077,-0.4488023333976587,1.506204656946794,-0.9830792635134692
254.25,0.1772915914837152,-0.6243775391912163,-0.285594088409019,-0.329720641447916,0.48609734409365596
254.5,-1.3358609400927741,0.4048527450874802,1.0445799335722832,-1.2378796257132143,-0.7880197530474137
254.75,-1.0640657059310568,1.6338538870714339,-0.8556534148340086,0.30121111534444445,-0.2645054772355896
255,-1.6029515058534853,0.0451789325263232,-1.9899907141507107,1.5855863576240015,-1.0840073959995855
255.25,0.4298071665328753,-0.5693894612018038,0.06820620719369179,-0.44478639765171224,0.836941145292856
255.5,0.1987334877697761,-0.9538954141345907,-0.5120881581217306,-0.7532670120303576,-0.10552678234701318
255.75,0.8971963320864452,-1.832149926665093,0.31789332454178026,1.6425266686057787,-1.2235737371692283
256,-1.0437301142036448,-1.5731603052695093,-1.3163961323569433,0.3887650703639033,-0.3748453339554882
256.25,0.44709502937571666,0.9627268854906251,-0.4691504386412072,-0.8465666321949373,-0.8062503952813438
256.5,-0.2688598501340113,0.8237843272894839,0.43463010152402304,1.153695021240559,1.6801073346339397
256.75,-0.019890888175391152,1.3705198651705466,-0.8171663564393098,0.2539063214132411,-0.3609497901691415
257,-2.1478288997341357,-0.39413810441383595,-0.501323649045618,0.5004334691976622,-1.5594958486036028
257.25,-0.5062765161822261,1.0948915576255818,0.10951422109894529,0.42399781929584,0.07005777977266106
257.5,1.589958441925804,-0.6049865917045127,1.2917649652013479,-0.5857244224024589,-0.0672264110363631
257.75,-0.0029681012086649936,0.04085279135512666,-0.15905036106689896,-0.243304241325444,-0.13451115603286584
258,0.24148454346036052,0.44455151559410516,-0.8979517069412755,0.7472636827786426,1.1809700946920325
258.25,-0.7454405757919089,0.5359166666824128,0.38854171593825976,0.06563879551596112,1.1006016066652278
258.5,0.7176210207908883,-0.7101931528033962,1.0608361913368236,-0.3425198785964266,0.42620577875766463
258.75,-0.9991470565876298,-1.180322608379593,-0.10191119763824803,1.6202020761361282,0.2871903247515148
259,0.9542238921529357,-1.6572100322622736,-1.2237801901945993,2.4546751409977543,-0.051455263588667866
259.25,0.022362021864740542,0.4359236525323251,0.666573551744225,1.3750230713708413,-1.2057508200203695
259.5,-0.46904213508227577,-0.49585645207746093,0.08996653220886448,0.13332771544850938,1.1446291297131772
259.75,1.412655075511218,-1.6994043130764005,-0.4956373732821416,0.6147978898510488,-2.198127810642793
260,0.5116686752072619,0.6327018385741526,0.8561846980230764,1.1865463711563669,0.2667329267701175
260.25,0.7479616960962705,1.0324405336226892,0.42948214861723383,1.0142166874961158,0.03889072082577271
260.5,0.284052886747735,-0.36165001819658166,1.681890130786282,0.08866570630918484,0.2105560647945976
260.75,-1.2357916057299059,0.7516206405989221,-2.0605793044621614,-1.1425468412121547,1.352131270408837
261,0.051826912602964126,1.1508115187508474,0.6936258388705843,0.4428270731289409,-1.4148835119096674
261.25,-1.7888253931914808,1.8493085123456068,1.3648364302146252,-1.8043846705564783,0.6965299817322581
261.5,-1.78495231349338,1.1017347246360285,0.8691607151181345,0.08672877802853983,-0.7989416742796313
261.75,-0.9507637906920882,-0.7752640489234199,-1.0695336847161876,-0.42834681930943036,-1.3364948316393475
262,0.06862556988696741,0.1955242126017929,-0.06690292903795682,0.1556116186531377,-0.6451558943040364
262.25,-1.4885356658590374,0.44481490376407795,-0.35435354667027696,-1.183689707480598,-0.3589459277481851
262.5,-0.4196280736484043,-0.57345785825975,-1.2594831322179583,-1.0777828218257341,0.4608658069869928
262.75,-1.4806985705875566,-0.6405357128673346,-1.4009684688438584,-0.3421816276954118,0.4009106125015909
263,1.2488454364309876,-0.5464398401363282,0.28915890876701245,-1.404347830026794,0.6580536093204274
263.25,-0.6639375978928761,-1.2650219010233403,-0.9087248909482226,-0.5181259171060653,-1.0701317150106906
263.5,-0.15213388374250764,1.2892452827954934,0.46647700040839146,1.4961340415843423,0.39203187589689115
263.75,0.8083796975893834,0.13301001092025083,-0.7271900538273354,-1.0878407257163039,0.35945344571136906
264,-0.39500779936903463,-0.012143070700836011,0.5691557449337751,0.1352243466444572,-0.7501931251390722
264.25,-0.9106260884640337,-1.7085033039468926,-0.6226462287322065,-0.5840710188315594,0.38029210557335497
264.5,-1.176272802032252,0.8025180397135487,-0.6853068373193749,-0.18726802583430185,-0.8201002450549082
264.75,0.5928866842597101,0.5030781471064041,0.9077448967334855,-0.6188733021015,0.196093847691729
265,-1.1683637556844815,-0.5193044430684122,-0.04835137242066883,1.744474973455287,-0.3936124713667682
265.25,-0.37453457881335916,-0.18396943252192524,1.3764702927825185,-1.197684652912983,-0.019569879754486322
265.5,-0.11902388195905554,0.1487222401205636,1.1711463131558617,0.5203750133006425,0.9378397402497259
265.75,0.609911930006135,-0.8855077327813934,-0.08190825346733221,2.8989694338437824,-0.03243056577047049
266,0.6141641885827105,-0.06340798100778276,2.1434577843208498,1.2084256751307612,-0.37702369265194535
266.25,-0.878630231886186,-0.04991029048225144,0.24797991715567624,1.0241206077980096,0.15893117284976765
266.5,-1.1446751318354182,1.2229887467063756,2.4586156400277583,-0.08540278134724363,1.1188067987295218
266.75,0.38972754193413056,-1.5762279380287378,1.0950796900694317,0.21384614591765336,-0.35666201584842394
267,-0.3459397623819902,0.15032069392326122,0.5151442533399851,1.093304601350565,-0.7641281006618491
267.25,1.097652301345903,0.48140978305505455,1.1234251229754957,1.628548461003475,-0.3150052161134915
267.5,-0.858685369952812,-1.2038062033398262,0.767149968662927,-0.015067220568493848,-0.30936237194586397
267.75,0.6438841389600517,2.135310562017683,-0.274574410309844,0.626791416392905,-0.8822608038457666
268,0.8813232529210528,-0.6020584304781255,1.2396103075251517,-0.5010110248102166,2.4833628511278336
268.25,-1.117112286359073,-0.6703510002541373,-0.4768271932107275,0.8324210208565485,0.800915234071258
268.5,-1.972565907938921,-0.49391613580677884,0.8978830383116184,-0.7436742421637851,0.7474956064703019
268.75,-0.5750366440608172,-0.1564498213031816,0.08572541927622052,0.45046832769571826,-0.6129713670430247
269,-0.5710144906430579,-0.7122654762349916,-1.0559159870027959,1.382670078926095,-0.5498094389738402
269.25,0.902686561866372,0.19176974453895987,-0.5757227089420278,0.655361516896752,-0.06948461999554498
269.5,-1.957488773892616,0.7613134656959057,0.9541540367586643,-1.289680633490433,-1.9981735125728126
269.75,-0.30116763587204326,0.6958911713773178,0.0653718249101902,0.21828367818504818,-0.9301352343910554
270,-0.29710744949839296,-0.9060231096878776,1.2788479512104873,0.07206805991488795,1.4138508713251978
270.25,-1.9461983472978857,1.3504120781373867,-1.5394647240237265,-0.5265334253616771,-0.25168679042649617
270.5,0.45264446673599945,-0.8795770840562177,-1.1306524849827462,-0.8789385721586767,0.0050647379984437016
270.75,1.3839575008789062,0.5914189691271349,0.4997874514534358,0.4278047837471998,0.8595547740561817
271,-0.28088359996630985,0.5253665997281098,-0.247917708551073,0.82678322401581394,0.36873073600808726
271.25,-0.2768318821630458,-0.7573858354454569,0.45210954362731143,3.112907287455724,0.520525444961997
271.5,-0.5308852738941061,0.39266020059877815,-0.14349802710721205,0.08398000300549437,0.5972998398389772
271.75,-1.6275289271735671,0.1653477629629666,-0.2836086733748053,-1.0302026642638866,1.407777594006247
272,0.47770475184232103,-0.8831615934022381,-0.42439518142380367,-0.11532816306067428,1.2752342382227542
272.25,-0.008052893788593831,-1.6242251679842479,1.8470619684630534,-0.8776031924067104,-0.5454531613306812
272.5,0.4860443958514243,-1.190093920284406,0.7478698629671975,0.4393212791438566,0.27023901880397844
272.75,2.709094481668651,-1.0099410599182994,1.136281253131162,1.3861462373835935,-0.1833552879784459
273,0.9665212106191631,-1.6700410680618771,-1.3109112706871942,0.44058295022161076,-1.6139000410114444
273.25,-1.0388112030401173,-1.2346776531555193,0.18279838975914772,1.1411357498758288,0.4206880270288154
273.5,0.01236164001464602,-0.5561395867917248,0.27294113709637163,-1.9759423514471395,1.1304316729422337
273.75,0.7451549495055179,0.832258399669636,-0.7965017559155492,0.13738305109682872,0.7824728510323047
274,-1.8899739307934273,-1.44842933517511,-0.2374046976769187,0.7928967536225571,-0.8614543636520908
274.25,0.9877124982916548,0.13713320956977212,0.31427216760934906,-1.8286077583851825,0.7500342634879003
274.5,-0.48295589854026055,-0.5034357960029974,1.1591518348999341,-1.3603844499058346,0.2010028120458134
274.75,-0.7438293808630145,1.1236636824706612,-1.2960296141121685,-0.37869068936733047,-0.2594045091534151
275,0.7661272268081647,-0.3947064138113434,-0.2602494074411596,1.2435098242040143,-0.7529281632411948
275.25,-0.471012797673408,0.1902502685339849,-0.09172132344395581,-0.023814937216963226,-0.128500405978726
275.5,-1.003799351927114,-1.796691627278788,1.661323557478293,0.3828056186351737,0.05155982597834267
275.75,1.2435275403909,-0.6031363474771706,-0.06441358844551667,-1.27439882734401,1.452903725915329
276,-0.45908594768516675,-0.014055646439950262,-0.7531487102909806,1.0388253172895512,0.19695814957654226
276.25,0.5483659649763559,-1.1624397129000117,-1.2952458987837074,0.6313910172618837,0.51480508481431
276.5,0.30926490374553,0.1753224711769535,-1.9274728655539881,-0.14049764728497516,-0.6591187274853891
276.75,-0.18813683823566688,-0.05621365938744363,0.528011412772234,-1.6106851741468913,-0.5105160109434578
277,2.7857120544544185,-0.12500144583010236,-1.015773126583393,0.47034891605752777,-0.8569837230122731
277.25,-0.1801165337598525,1.8080321737746738,0.4790091475579778,1.5349007615055672,-0.1208046932324932
277.5,1.7237674390425417,-1.522254996492969,-1.1483142999710694,-0.9925980618623719,-0.49850234855366843
277.75,1.5045727899919425,-0.08553819027507463,0.5063726710935961,1.176024931912412,-0.45887709033021473
278,0.3338265999177339,1.9265108636509876,-0.17487779955749777,-0.5827184449080562,0.07669398980321712
278.25,0.5814396635746452,-2.3499481060969067,0.38031943858596323,1.119135604350198,-0.6913079415630057
278.5,-1.2371917421922374,-0.6257762790371142,-0.7764636115319326,-0.48856487759387784,0.6825875933770285
278.75,-2.127698199050048,0.3755405167754258,0.02131827165786625,-0.9691380026309925,-1.2232900396977735
279,1.0678324951685612,0.2258392328736423,-0.4338821989344067,-1.9932228319233742,0.7153394602627746
279.25,0.10570245617106197,-0.9224188292278724,-0.34188104110541534,-0.19085461260834108,0.7080454283343005
279.5,0.10974133294699571,0.8997715272930962,-0.6436134581764363,-0.45966998438000284,-1.1736699927098302
279.75,2.200396233662625,-0.8965268238395206,-0.7888346839296368,-0.20280533710458198,0.3031325255219415
280,1.543059104045646,-0.2149694299494795,3.227657333076098,-0.6315443053955118,0.9489676186395445
280.25,-1.2105432563755667,0.04567874647810871,0.10251788191023492,1.5993246473355902,1.2675682044097145
280.5,0.8578890453114256,-1.5396621719965637,-0.6693024897732383,0.250388976403306,-2.0697539806604937
280.75,-0.3838993074540882,0.8856471917489912,0.9755291535582244,-1.5115982299782642,1.484633391750415
281,-1.786045182643696,0.41265810972859607,-0.48414682249453195,0.9153734082338879,-0.5765689939284498
281.25,-0.3760171106919956,-0.9882872137927695,0.5434526578858976,-0.6691859294419338,-0.02084791372023516
281.5,-0.11218972296854732,2.6581420013123487,-0.0640626312945283,0.2763606146805668,0.09417422054772237
281.75,0.3949900159923641,-0.04089151585372243,-0.6820479656540417,2.285841292242149,-0.6904059037387867
282,0.150044830420378,1.827973420094571,-0.0371942546777594,2.230183425249124,0.575792533925899
282.25,0.8869268435914222,-0.09766883851820127,0.5204886689441857,1.7643415038593737,0.391370030552476
282.5,-0.8957409329266769,0.16333435343706448,-0.16730429633272154,0.9814860779267934,-1.141584534162877
282.75,-0.35240811862423255,1.8680319091739368,1.2366191144283067,-0.3994448374478198,0.3678244754452558
283,2.257146949159124,0.10691995671163351,1.174241303864846,0.17769327834306062,1.208066201460919
283.25,-1.1650364774055433,1.0177039293472976,-0.04857234352863881,1.0122935272665046,-0.3394073427009026
283.5,1.6026746415163389,-0.9576832809050696,0.5879901405663864,0.3728478985437368,1.0741247940576928
283.75,-0.8765730566021943,-1.2874812382519552,0.13494698642192823,0.31124117939084134,0.07855920453041751
284,-0.3327774962412159,0.3239337064284437,0.9229563757385082,-0.4465524849019501,0.8273527494153957
284.25,0.6800678455597584,0.25457403907429055,0.473472095574979,-0.3488637751071398,-0.6200639231741392
284.5,-0.8650914345399439,0.5961242825318619,-0.4562179125309246,-0.629166055775688,-0.7635402534036292
284.75,-2.362879645434962,1.4182695228044397,-2.2376654872597457,0.5938082991691448,-0.8274790330288281
285,-0.31710184341526265,-0.6258737809656171,0.28006030815002336,-0.00286350227375407,1.6469133285795454
