t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
69,-0.5856087642410599,-0.9288005814225342,0.8977569506948099,-0.8033978377062474,-0.14800398083143929
69.25,1.6433392103045457,0.04053497820850842,2.2468403362119584,0.034885036558071666,0.19562425708920458
69.5,-0.15752950358124013,0.06225738610020017,0.9465751542092969,-0.6864536616753639,-0.3510295222788248
69.75,-0.5673998716408029,0.08395634161644568,-0.18533513645109728,1.7982862352082511,0.4065363676818581
70,-1.0059257957509355,0.7600685383945952,0.7678613068778978,1.328506916961825,2.7097948868954274
70.25,1.3366356803062729,-0.2747756183142856,-0.019790168620934384,0.2804154329388618,0.4346355275127015
70.5,0.997001552725137,0.9328212478677764,0.5865972533324524,0.7725381415446969,1.0267457037862122
70.75,-1.4710900265688387,1.3374613460792524,1.6288146133890335,-0.43122146594850685,0.5179752116917763
71,-0.12021485995910661,-0.2105456380035478,0.28607740609756405,1.5553911464777161,-0.03923867181642343
71.25,-0.5311963436433921,-2.1783469969515066,-0.7653469371056615,1.3465328563531866,-0.1673924873161718
71.5,-0.5251907163596096,-0.30383580557507867,-0.37846967971265494,1.5873328692755828,0.9565533318740174
71.75,2.03745501873685,2.783831849077654,-1.2130890464839919,1.1212326227252654,-0.8794391805758255
72,-0.09550177428775304,-1.6733701764885618,-2.7416166536488715,2.4194489711726432,1.2289074149137518
72.25,0.30591397091434636,-0.6539400795412863,-0.918973774416756,0.9581161442781332,0.5714686727353734
72.5,-0.9477835396746436,-1.6323761533059158,-1.2700852101295712,-1.370229975698161,-0.9015283844270653
72.75,-0.4952875496071186,1.513835319928386,-0.14224089046094754,0.42653144014152367,0.16035242420955273
73,2.0723843804542192,-0.17669549288214392,0.5913809441049037,-0.08134463308759396,1.2707022620147683
73.25,0.33110771274882866,-0.4310789365908863,-0.2165331327068345,-0.3748406181853464,0.5555785047215354
73.5,0.3373865558508852,1.7064781234550617,0.7547404496933047,-1.837101935117137,0.6115786840879534
73.75,-0.052573271929684855,1.2166455219190062,1.0099467453100526,-0.6824760351507886,-0.8459782822084253
74,0.727615145053722,-0.507584129865391,-0.3908121521572579,0.6791360132928858,1.2875300272607428
74.25,-1.3933349432421378,0.06531870919208199,0.8246452493145449,1.6128187543705188,-1.0814263605910517
74.5,0.7404190176365137,-1.7656371940617166,-1.3439786293548068,0.38171793211913224,-0.3716667131292161
74.75,-0.028214370112330613,0.24340331037638427,-0.8169789316209527,-1.2480981914223062,-0.4143431932281832
75,1.115661985603097,0.399715589857181,-0.056755095072839816,-0.06553979372863085,0.5625930340832502
75.25,-0.884743574061363,-0.2641218795753487,3.158972541743691,-1.2247216334285942,1.1918919906628578
75.5,0.38733416675145266,-0.3830499053938948,0.22981178507511762,-0.29788717443154183,1.5825101965964727
75.75,1.8217440367924724,0.5976199204528316,-1.1061012191762518,-0.37897915939514587,-1.082593072848797
76,-1.355021942957311,-0.9105974990387337,0.751358704116435,1.3881128810570451,-1.0541603865032423
76.25,-1.3495797204062874,0.36951256918078784,0.8919149843719051,-0.20053153819604735,0.8780892777681432
76.5,0.01410739566246508,0.9281529562375646,2.0651392226626233,0.372057026919542,1.2050223021750073
76.75,0.0201208054907734,0.27484777846814434,-0.6393309906804624,0.5798375727100239,1.9424230883463156
77,0.8039497344707184,0.8370915353487353,0.12326729840714361,1.0777205364772429,-0.006992398490920941
77.25,0.032121758687822174,0.5889343257052034,-0.9746727080405782,0.6256153770337064,0.2656105508344548
77.5,0.038110165757671025,-1.0802172564810884,-2.6776472757859335,0.40350095589048035,-0.6506109342029809
77.75,-1.3170934747725358,0.22038551842991297,-0.1778645635281538,0.31413561695413456,0.182944151986983
78,0.4490359196264364,-1.4859320899099784,0.09017865749583634,0.2867594614244603,-0.5362304356556173
78.25,-0.36606019232435083,-0.016445403468931242,-1.4046838292426584,-0.6361532791868052,0.1186585335234045
78.5,0.8416720647219359,0.9631027001123745,-1.2529420960738389,-0.6747211260056859,-0.2684004295564326
78.75,0.8479321750934372,-0.2575620443816705,0.4002357276626611,-0.3980158372408976,1.7154412140180686
79,-0.800298984291915,0.8702747152481095,-0.9514903753605611,-1.501659262462969,0.9265805885744656
79.25,0.4795907813407656,-1.5384531225714535,0.3225839013828036,0.06949706124821514,2.1686209532366623
79.5,-0.7891691623045751,-1.0681637995730797,-0.9087008385043779,-1.5105890236104018,1.1116287803930833
79.75,-0.7836156635199703,-0.3191997855256658,-1.0165410604048273,0.44524139204733887,0.36341333739500076
80,-0.7780698271681332,2.3968542751827755,1.2297363368739367,0.8124833732331231,1.0504796406997383
80.25,-0.32000257642121266,0.005879567796087188,-2.036957756118162,0.5653202408356157,-2.2051286391451064
80.5,0.5099496614996127,0.1671638523693317,1.5097626914348117,0.13292803042402135,0.20605974971191413
80.75,1.6153109366564837,0.4669265863865736,-1.4571756520781478,-0.024400684794774464,-1.6905876715562647
81,0.12114543747994028,-0.3627478868929518,-1.569747063483974,1.9047021114039357,-1.5694772395680767
81.25,0.12701744740354554,0.6462434433194089,-0.12331231392850422,0.23676917004118994,-0.13475139472164255
81.5,0.1328813400511335,-1.826380082610478,-1.797926271520937,-0.4416155667192028,-0.35513935355168114
81.75,-0.7394676317212955,1.6347150932138252,0.5401578658767284,1.0941575415779463,-1.0407643900643142
82,0.14458345180254453,-0.8709615079560951,0.31515009169109653,0.6589161813651946,1.120362166388407
82.25,0.9347301609263664,0.44930735681114015,-1.3327637615531192,-0.03641328130871158,-0.6961266622838435
82.5,-0.2687881598697059,0.46950617461110694,-1.3121650065852255,-0.8392127620031261,1.2756230831833153
82.75,-0.71758012522829,-1.265793453151527,1.2328255074148775,1.1192391735258191,-0.6511054388754729
83,0.5700630819810042,-2.1891264923972815,2.081232043205224,-0.8815526706536929,-0.582673819942703
83.25,0.173708458804423,-0.039098232356488835,0.5455428168633785,-1.7896365521127,-0.15273035669097013
83.5,0.5819933493044006,-0.9039202454091815,-0.5721441807940044,0.24231065941180824,1.061172195229415
83.75,-0.6958087629042201,-0.2901558954403357,0.21420384477811508,-0.487806662555079,-0.5289807113431276
84,-0.6903843620255481,-0.12455228672818203,1.0991388971856277,0.028509282769212236,1.0612820425130887
84.25,-0.6849674157928242,1.1658786229660445,-1.5742312573364188,-1.1527116209938415,-0.11044145342117162
84.5,-1.7249711218684292,-0.08515923073593122,-2.967195941004851,-0.6220928972661884,-0.7453169884618028
84.75,-0.6741560461617564,-0.8071695253448058,-0.0823739709314302,0.053557820245793517,1.114424076841732
85,-0.21260212713702853,0.09933609420121499,-1.242684720797432,1.3972168812686403,-1.149476366224145
85.25,-0.6633749735162232,0.8307177323741309,0.9611277036958678,0.5610065831203344,-0.15486500956089075
85.5,1.0139405502001322,-1.3648466795676035,-0.020448688179306986,-3.2332553265719093,-0.2641402355481887
85.75,-0.19589493017879617,0.012933814844062216,0.3811411615210222,-0.15071640919340837,0.16176507534290846
86,-0.6472608770665267,-1.6430024093072548,-0.10780345768357125,1.0897902800889374,0.7981218089905057
86.25,-1.138102639695821,-0.5407796985561893,0.16893383140970503,0.43557299418248857,-1.5511383797298302
86.5,-0.6365578532667915,-1.7658709500904823,1.432333626131457,1.1920674271609082,1.2364560342249054
86.75,1.768082045415407,1.3677187255316603,-0.4368158828605054,0.6995894183329614,1.3743768015067166
87,-0.1682074305285759,1.249472486624719,2.074203840195823,-0.8195674306122667,0.33985722210407954
87.25,-1.1176139248770771,1.6820947190026558,0.7560901879594174,0.16787847016442417,-0.43290047689698674
87.5,-1.112509175929885,1.0099499745393936,-0.24549653503557928,0.6235088891669853,-1.3047610863574342
87.75,-2.311004996341415,0.8886291410399108,-0.6208338815720397,0.7023918117390087,-0.523138732026177
88,-0.14618975812540344,0.7662373269832305,-0.7343987330440547,-1.0056231066068555,-0.21727992160816711
88.25,1.0799198010788285,0.7858677131309354,-0.8489378563900644,-0.8937003888762136,0.5823538485216737
88.5,-0.13522455953791204,0.37299958565650604,0.35214812748288304,-0.17096602114879025,-0.11893069311463028
88.75,-0.588753288478841,0.39238506720480537,1.3753920263564532,0.35823819652166344,-0.9998947056921238
89,-1.082029544080759,-0.48228060882800855,-0.25681378497362983,-0.22673675025271928,0.607095711294428
89.25,-1.0769747536229168,-1.5624925064202013,0.28408309559231537,0.14680828962330927,0.5416296044740163
89.5,-1.0719272458059892,-0.4444631379349291,0.5604406158290668,-1.8186971582269662,-0.5456630903983553
89.75,-0.10794141927369438,-0.8890734611169623,-0.1974736178260593,-1.6324336601394185,-0.5108299287309426
90,-1.061854225781402,-1.670380705500075,-1.2594553127364263,-0.6687420204093957,-0.012444418309938216
90.25,-1.6133461996392593,-1.6521622041230781,0.3638806570566276,1.3921322021558558,0.8601292366135699
90.5,-0.551980435121581,2.215011428744858,-1.5006398271080208,-0.951326985796605,-0.48702465728985983
90.75,-0.5467572284981943,0.3999385981628447,0.1438206689904728,0.2523037380317782,-1.0295341493959453
91,-0.5415416552848968,1.143315977267544,-1.1828912084903977,-0.048666843537302135,-0.3030746664173634
91.25,1.5223051197409652,-0.6213841300584174,2.1890911535329196,-1.0209901102900771,-0.4214794239338292
91.5,-0.0700658276957907,1.0391397793757318,0.9745279365575127,-0.3354412255109882,0.3751835037410925
91.75,1.5342846468722633,1.0584737999863179,0.6114964462388052,-0.4110119444338773,-0.3906588192940603
92,0.3722364510392419,-0.10395688771692947,-0.15420330747805097,-1.2448463057934787,-0.3541569647590967
92.25,0.7857528324848146,-1.0207782208467806,-0.002040661246346389,-1.7480525302572147,0.78288383744638
92.5,-1.0119320393934017,-0.06649834631558997,-0.7923185658157641,-0.25740127074721203,-0.8875153287461913
92.75,0.38882212232098595,0.6996890661013765,-0.9113526880524748,1.4248725994565699,0.7526342070098152
93,-1.561298220627528,1.0104487696589664,-1.1713625561872019,1.2673136335046338,0.05500491220563509
93.25,-2.213223634896181,1.0295917062332425,-0.057938755391130546,-0.07300766004934948,-2.1146914115294737
93.5,1.575979887573371,0.16011354019665844,-0.038791332241164656,-1.0483061795656354,0.10567957273985704
93.75,0.4108345881964814,0.4794141301166354,-1.9770409685465788,-0.5742015748808811,-0.6119215498344973
94,-0.47951890473139414,-1.0545274736204096,-0.8173705050204816,0.3469832307498638,0.2820239360755313
94.25,-0.011271949248609487,-0.5569095616728891,-0.9379478621707887,-1.5875751864863323,-0.9701455034511451
94.5,-0.46928155543464706,0.38580825998649976,-0.7800186215619139,-0.636008794188192,-0.463160287625222
94.75,-0.46417385096618413,1.2888567609855213,1.230324259928726,0.9694099339928113,0.3862903018273206
95,-0.45907351100808613,0.11954006673162883,-0.19396914914737945,-0.03452216210469022,0.2570848013248162
95.25,-0.957831937506774,-0.1704637634576407,-1.1456401409145935,0.3166318409909902,0.5448177906195198
95.5,-0.9529568953455564,0.6106232799530178,0.3794906386451553,-1.3354324861492317,-1.1763342916244357
95.75,0.020423428254932544,1.2198713096364082,0.26558849650257743,-0.1584809416234409,0.3231452758526064
96,1.2608540537852684,-1.405334155710748,0.41734554753872444,-1.258817765775639,-1.9111130124695765
96.25,0.8757961523050325,-0.25370560430989203,0.8305654112458155,-0.7048247112074645,1.3843713456586217
96.5,0.47074796616870007,-0.0790450786623836,0.7188084767647374,0.7104784819938837,-0.5610455937959506
96.75,-1.4916816638723747,-0.06082381016709939,-0.33665183285361977,0.7894075681923909,-1.2939127851524472
97,-0.41853784748451933,-1.6734826573212829,1.2758292056512701,0.32421558706557313,1.5669741027996031
97.25,1.6640525746109824,1.3330486374531807,0.24424199935751578,0.7468674993751472,-0.09373460892786571
97.5,-1.477945547007484,-1.4683960853724423,1.1850564067048635,-0.931034333500899,0.05001376623956942
97.75,0.4976859722372693,-0.9498591947409107,-0.40140506198172493,-2.384996373042028,0.536467777727062
98,-0.9045974394711968,1.0949307643364679,-1.2329952389056282,1.1173947932536974,1.4559636766095994
98.25,-2.1272114184342334,0.04807916320028651,-0.7856671971503363,0.05995516766115766,-1.5105825666093655
98.5,-1.459724309934481,-0.5702343299931999,0.6045608411285099,-0.5090975592306666,0.6912919249354292
98.75,0.08302401671836498,0.2401075282965658,0.8878202069427237,-0.3411305670436773,0.27168598297223395
99,0.9365901682713871,-2.237048517223259,-1.6013821571134836,-1.5883281897137074,-1.6649795817020168
99.25,0.09335822700966707,-0.355633992864546,-0.2924698438866971,-0.22589777754821505,0.1405741621184522
99.5,-0.8759108513003281,-0.17780092046474755,0.2750923436518911,0.3259424483265596,1.1492461753009109
99.75,-2.10192893903091,-0.15997183212984223,-0.8207083804914058,1.8893682930700553,0.7255273780089273
100,-0.866404891605137,-0.14216297698351174,0.1753196015307067,-0.31662099311755987,-0.5760412355003932
100.25,-0.35362512558215514,1.557212169075256,0.7335948249059177,0.07971884213466837,-0.5095071714426647
100.5,-0.8569275190340154,0.5216312746093456,1.0173736561893456,-0.3308073759549465,1.3042230281349265
100.75,0.12418476553830234,-0.5744418973805645,-1.0385223735034068,0.43667155133249014,-1.2198387792300718
101,0.12929541217218632,1.7593133303923891,-1.0210387504009117,0.027513749130024398,1.2607806604896858
101.25,0.13439936575241268,0.10581673961978477,-2.835518416500078,-0.7739370533110105,0.7647071801974648
101.5,0.139496604976638,-0.035715578403562584,0.28349019491685096,-0.3990183411114898,-0.2637951242136891
101.75,0.5826624940931856,0.6116626948575116,0.3014045627525305,-1.8505198095783104,0.7574653828387101
102,-0.8286663266526875,-1.157596155903968,-0.6622615277023549,-0.7205609729086228,-0.8015582944974075
102.25,-0.3142815051495652,1.4083301349815893,-0.07817526004350299,1.575409515484942,-2.002714444036481
102.5,-1.387938445631678,0.3527234929125995,0.07884698830029849,-1.1634132070404495,-0.3630716004710176
102.75,-1.3835087619809177,1.1435996863104119,-0.0429191549984084,1.3377275227594254,-0.11095931588908105
103,-0.299639830208198,-0.5831740186286059,0.7986308487258528,-0.17582330757165124,-0.0864789662090687
103.25,0.17498621377444543,0.08756802331931596,0.5451291191897416,-0.8598193782200078,-0.5665890587839676
103.5,-0.2899129509664768,-0.21886465799466331,-0.8479767325141357,-1.4746599180137618,-0.15381872959194054
103.75,0.18506358117208435,1.9623283669515426,1.778546342338997,-1.9279111507707272,1.752633753756332
104,-2.031598479477521,-0.34847674856967226,1.5355843792145494,2.730570232289775,0.6204920435252054
104.25,0.6348361282202406,-0.003912733686278238,-0.6510304863857072,1.725783655897669,-0.1518406234615142
104.5,-2.023447396817753,-0.3140048673688465,0.0794752726555172,-0.1897512177349688,0.4968784169019277
104.75,0.2051330084521644,-0.2967982516560971,-0.04397624335498731,-0.943498436899628,1.8096412990087267
105,-0.2608997937643064,0.6869693158882337,-0.31129011757678265,0.5756848812838513,1.3320652821813015
105.25,0.21512446022368947,1.0164210240377718,-0.4379952353979762,0.8511661630061045,-0.5705387162551566
105.5,-1.33522260641396,0.7221863863554462,0.8402327960620166,1.150094487533989,-0.6750768540845864
105.75,2.914656734218273,1.2061424103456335,-0.6949362511291746,1.1458010997120847,-0.5733949424066423
106,-0.7544908236742913,-0.21106315173854256,1.940749552966612,-0.2785346683756042,0.5876591101989393
106.25,0.23501811626471733,1.2416693721918532,-0.6612700868390321,-0.38423001606936974,-0.017454415979384057
106.5,0.2399740084392524,0.6342353951153101,2.1064628678150306,0.9360650357477595,-0.5435938901811765
106.75,0.24492327491542687,0.16901147162459423,-1.0730685359522183,0.3855471188468131,0.3709363049394774
107,1.1083770560452029,0.18619872385390496,2.0120041492315237,-0.8872697678441215,0.6497023319430177
107.25,-0.21785814240643558,3.3688083677755496,1.3681722503009583,0.7785828102749507,0.02571303873449938
107.5,-0.7271272380297373,0.8622837720640988,0.7045143980346833,0.051489539391670607,0.6263521438814705
107.75,-0.7225893139212269,-0.25885443859522006,-0.26909937483354957,-0.49790905493268167,-0.6520427835263305
108,0.7117438787285394,-1.102614597089001,1.1501886170375146,-0.2535484932488673,0.6165534175164239
108.25,-1.2877472921662285,-1.443610983860946,-1.5862474600156866,0.7109549565479933,-0.2049100485030922
108.5,1.13976365087637,1.4005947345676417,-1.7264356472356432,-1.402851780839608,-0.15586041778619886
108.75,0.2842746042603953,0.3059669313817914,-1.2453215164348455,-0.25378607358995586,2.8390496462075046
