t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
345.75,-0,0.5158981785174994,0.5710722584602475,0.055910015589306895,-2.1037943076086627
346,1.5674852872075233,0.5178138717667973,-0.24786885190022462,0.061433443897528105,0.2503028335262707
346.25,1.567732082596894,-0.3176562586204583,-0.69448544384775,1.03172496659599,0.4136821290840043
346.5,-0,-0.31596785065182503,-2.3760224485187,-1.5450927342163572,-0.7711299598190595
346.75,1.5682204855311037,-0,-0.6778992300260366,1.7242535421064122,0.15383322480739559
347,0.8410380863675407,-0,-1.1647483186748846,1.048700536224504,0.02200997182515302
347.25,-0.033169378771180515,-0.3109491336198934,1.3782969820210007,0.0886486736017931,-0.11111594269786297
347.5,-0.03297730051337573,-0.3092918083930706,1.7422020758779544,-0.15966259550400863,-1.4987168173832295
347.75,-0,-0,0.23943010880789545,-0.4138017093888864,-1.002687131410639
348,-0,-0,-1.1333473334105533,0.8360185128138026,0.3847719680374641
348.25,-0.03240946634555453,-0,-2.3271139007786474,1.3074396111338968,-1.2897496919931952
348.5,-0,-0,-1.6712836900975565,0.11518928564942903,1.141858586211779
348.75,-0,0.5383172579387845,1.4343875615242936,-0.13353471089956928,0.1369681703413451
349,-0,0.540128731529833,-0.6046377141673047,0.6182716302494916,-1.0824950337893366
349.25,0.8429495472409335,0.5419313403091577,0.696741723170666,0.62355901892701,-1.7177525964440301
349.5,0.8431505072307641,0.5437250567925318,0.2997132079731622,-1.4859994555161231,0.9206359261969953
349.75,-0,-0.29473099235068734,-0.5806707095430644,-1.7794930435016816,0.49848944444790605
350,0.8435500118084455,1.24883981526543,0.3166966874480845,-0.9070877449387301,-1.1813641307065688
350.25,-0.030977461504995397,0.549052578302998,0.32514729593007213,0.40030648925446277,0.9690044647122388
350.5,0.8439462938703178,-0.29002124071092733,-1.6130983541907484,-1.4670642987153886,-0.6729283775049378
350.75,-0,-0.2884675070825819,0.3419651456982998,-0.3531285326963536,-0.8157140620361809
351,-0,-0.2869219034267324,-1.041519323586964,-1.4577391086125968,1.161123557865341
351.25,0.8445346695868363,-0,0.7661147567377219,-0.343362916817068,-0.9450831080158671
351.5,0.8447291810214568,0.557751383299896,-0.06440748299539853,0.1763045295326435,-1.5833700530050674
351.75,0.8449228850694209,-0.2823341004327169,-0.5179253661587191,1.8345666751791578,-0.28473461287143564
352,-0.029774294549111038,-0.2808212445589528,1.9104184897637917,0.18613557976452755,-0.4254261891607581
352.25,-0,0.562861233683317,1.9194797481700456,-1.1453645016338534,1.3832020323900356
352.5,-0.02943693788020996,0.5645461165524722,-1.556534867188975,0.44536041741330906,-0.8711690247689642
352.75,-0.029269328296431914,-0.2763322292268794,-0.9896940090591364,-0.5814298279214902,0.685178564965692
353,2.217527927824043,-0,-0.47960669801679107,-0.3099455875742978,0.09790589495077069
353.25,-0,0.5695451883406724,-0.008817854855648717,-0.04461674743701263,1.7299130334805872
353.5,-0,-0,1.6051808074730474,-0.5675507094804071,-2.6817707783445544
353.75,-0.028606020479747436,-0,0.006800085661547005,-0.29597032947971635,3.136424634250183
354,-0,-0.2690170596627884,-0.9535080134570216,0.7191936657919163,-0.465620804922055
354.25,-0.0282786481618256,-0,0.8666255113397213,-3.0246004530405304,0.17125094297457683
354.5,-0,-0.26615971181979364,-0.4346007147484866,0.7287456077054907,0.9376249614481205
354.75,-0.027954132713907745,0.5792680687796363,-0.9321646902191939,-1.690303867489707,0.8040564724932451
355,0.8473674354718347,-0.26334401011145103,-1.4882698617603434,0.2431429261518985,-0.8902673029421875
355.25,-0.027632475974742905,-0,-0.4124763026277303,0.24773703542263364,1.708137029790317
355.5,-0.027472720191490673,-0.26055069483558424,-0.9110268676798872,0.747554426943266,-0.38079390004397917
355.75,0.8479121127210543,-0.2591624681840386,0.06808722015293923,0.0014350854465593186,0.2570626295806859
356,-0,-0,0.07563832302982469,-0.7971361946853401,-0.0384152198440715
356.25,-0.02699774590324863,0.5886717682801069,0.5192537959751733,-0.5184306815567673,1.4784890922130196
356.5,-0,-0,0.09066819532585288,0.014805328150661656,-0.4849702963482624
356.75,1.576743387528761,0.5917560192709096,0.09814660431246663,1.2479243445124133,-0.4713735546835204
357,-0,-0.2523062203065781,1.3478921074752894,0.7750784791468445,1.2290512810124496
357.25,0.8489795318955923,3.0257703207352935,0.11302946056316443,1.257137326452,-0.4443729478033879
357.5,0.8491545884969782,-0,-0.8556640942735346,0.2880870466406183,-0.9185343532043433
357.75,-0,-0,-0.8488494117197741,1.2662581190792974,-0.2579024580919053
358,-0.02591454408061715,-0.2469239444641866,0.13516609348823946,-1.948238926551694,-0.0861425797245266
358.25,-0,1.30699508287005,0.5805015898567688,0.30113806938888127,-0.7150269989600415
358.5,-0.025611512735954706,-0,-2.0643603045134507,-0.7550921774788945,-2.0628425172010005
358.75,-0,-0,0.15707310511976424,-0.751005323029571,-1.3557348756698526
359,-0.025311353413265892,-0.2416339664347783,3.1718579210722835,-0.20386271935221248,0.5886097840824224
359.25,1.5786316234236661,0.6067937775830969,1.7975776401066395,0.06213550732954316,0.1372830060057846
359.5,0.8505257147310379,-0,-0.8018287033492492,0.8191385927112275,-0.8148793653599918
359.75,0.8506934358130129,0.6097236827497211,0.6253391432007926,-1.0176333094286403,1.5274286575664189
360,0.8508603405560325,1.3182081936315508,0.6327171097524172,0.07458752588020466,1.2453155727507315
360.25,0.8510264287080483,-0,-0.2704929387315094,0.8319263238411276,-0.2875409100221148
360.5,-0,-0.23387404008624232,-0.2636601749397376,-0.17930233211753116,1.7138294356447976
360.75,-0.024283437519725358,0.6155047716350371,-2.0119147970704345,-0.17527942146489495,0.8332107306243867
361,-0.0241394703304529,0.6169335462875755,-0.7625059253651384,0.34730977021559484,-2.30097919256594
361.25,0.8516826104054082,2.5248123868761194,-0.2433227733437466,-0.9943368373807379,0.8589938266319767
361.5,-0.023853696474896515,-0,1.8688511842128994,-2.559784595399986,-0.5501211573839814
361.75,-0.023711890217169455,0.6211800105437224,-0.22990042898729454,-0.4280133948880346,-1.2073690152619196
362,-0.023570804676898607,-0,-0.2232339237635771,-0.15546956149357544,1.7925485765067468
362.25,-0.02343044005594235,-0,1.115007366408353,-1.2709928965560866,-2.4264731285988126
362.5,-0,-0.22385892561915408,0.2629590031055352,-0.6921340258310178,-0.014821236216001744
362.75,-0,1.3351244746916295,0.2697953438881348,-0.14382894748685773,1.5365446172026485
363,1.5812970632682997,-0.2214150756823104,-0.711567758466235,-1.8740154620357639,0.16901906838907868
363.25,-0,0.6294920873153131,-0,-1.2563810511814706,1.4128652880525616
363.5,-0.02273943773816398,-0,-0.6990666957078514,1.1270831105061192,-0.9543830846584773
363.75,-0,-0.21779469384226086,1.1584241796937842,0.8890889345130442,0.36358504428065785
364,-0.02246809020270103,-0,-0.17080286736033978,-2.5256390595422515,0.5326804287947355
364.25,-0,0.634898090340264,0.31035414362948094,-0.9498555391386115,0.06940108006738069
364.5,-0.02219963266319101,1.973620013156269,-1.2506261016663491,-0.11736180157306526,1.0208093834205003
364.75,-0.022066488124056278,-0.21305282300075684,-0.6681820572752359,0.14919183752936668,-0.727834460246094
365,0.8540266245371959,-0.21188267840473793,-0.14510607743677406,-0.10996873613809445,0.10465336159905074
365.25,-0,-0,1.9824814365512533,-2.168664332581269,-1.7454422641926746
365.5,-0.021671393719897354,-0.20956087090737632,-0.6499091376274514,-0.10265123476094924,-0.6936910394410614
365.75,-0.021541142620176038,-0,-0.12606813756739343,-0.9286168834967505,-0.515009062004251
366,-0.02141161535079234,-0,0.35664502887874905,-0.3647992164847456,-1.892998168594571
366.25,0.8547669320433453,-0.20612456381713512,0.3631647482787575,-0.36125013010609436,1.558702225981058
366.5,-0.021154733046917354,-0.2049915555999587,0.3696606764477608,0.684207692391752,0.012096183085567246
366.75,-0,-0.20386478310495254,-1.1991399586047444,1.41547822779522,0.973218522228151
367,-0.02090074828619438,-0.20274425946007668,0.38258051933523146,-0.6272299293870819,0.6731358332826198
367.25,2.22857971121883,-0.20162999775148568,1.6572123459125496,-0.9080399211796951,0.9961527531771277
367.5,-0.020649662530699064,-0,-0.08245291770295708,-0.9046733826174391,-2.384776059535312
367.75,-0,-0.1994203122752231,-0,-0.3403497573763549,-0.2600801483316252
368,-0.020401477226633477,-0,-1.855189446439598,-2.1333401157691196,-0.24918038609076212
368.25,0.8559086419969664,-0,-1.850094242027668,0.457282514165517,0.7293352497096616
368.5,-0,-0,0.42075232818876324,0.960377730022104,0.5824815076280305
368.75,-0.020034640741400225,-0,0.42702688013575146,0.20659343489474102,-0.5512607950273571
369,-0.019913813678064923,-0.19400659019322233,-0,-0.053519376691969905,0.12234588313326153
369.25,-0.01979371278859812,-0.1929428898654753,-1.144012579200805,-0.8815769123953341,0.2951816085784678
369.5,0.8565954295257074,0.661459309991712,-1.82494259363918,0.7270675283312313,1.2511292734744386
369.75,-0.019555690223442068,-0.190834635045229,-0.028105216828304816,-0.875129677778883,-1.7366697971748268
370,-0.01943776889134388,0.6638262227642695,1.3299109800311868,0.2235822447861824,-0.49879958030751376
370.25,-0,-0,-0.5389374372179515,-0.8687503316702612,0.8165133411047653
370.5,-0,-0,-0.5333484043964193,-0.865586191250388,0.3483390032961315
370.75,0.8572615845488075,-0.18670968875150667,-0.5277809605804595,1.2347737641143968,0.35881729197435813
371,-0.01897335386110526,-0,-0.522232109493293,1.7115345553377814,-0.45772958959291427
371.25,-0,-0,0.9378594682915994,2.173116737547712,0.8588631568760252
371.5,-0.018745510870164607,-0.18368976817850524,-0.5111906352947547,1.0019185143051361,-0.26892380307912045
371.75,-0,1.384150936214777,-0.5056982379978398,0.5047493032329958,1.1930011282711843
372,-0.018520579324675893,0.6729691947153449,-0.5002248850498453,-1.1406235056020455,-0.08171415845630371
372.25,-0,-0.1807071626791724,-0.49477069025779213,-0.010995103605017783,-0.7499278071351013
372.5,-0,-0.17972128954721814,-1.0757445274544102,0.256237289205137,0.7520275317769517
372.75,1.587283801889323,-0,-0.48392023212290436,0.25941131271175727,0.9208831540527297
373,-0,-0,-1.0655343627022318,0.7738013633744812,-0.20908072462333827
373.25,-0,-0,-1.7526458853144038,-0.8318631625908228,1.4099999720153997
373.5,-0.017863266297707667,-0,-1.0553995388451518,0.7802058223914659,-0.5290535937442326
373.75,-0,2.025217111016237,-1.7433150360586487,-0.825934871718637,-0.5194343602383948
374,-0.017649993389585648,-0,1.431310879755463,0.7865434030460693,0.490546105965815
374.25,-0.017544451030832013,-0.17293757569854504,1.8431995029253119,1.5203322435593618,0.337338290581086
374.5,-0,-0,-0.4465640024616928,0.016804273910766727,0.016573496309427328
374.75,0.8592543385071716,2.6063868494624947,-0.4413077235120724,0.28421458688793144,-0.14142651141926713
375,-0.017232202169461485,-0,2.2506918586383926,1.0472078954969812,0.851546417215812
375.25,-0,-0,-1.0205332739276034,1.0503158721686907,-0.8097755815149089
375.5,-0.017027686281868456,-0,0.5874420513792957,-0.24215521152952102,0.5486050132327194
375.75,0.8597193818071331,-0.16728788067360412,-0.42048810729322367,-0.802850982962347,0.23015841101937334
376,-0.016826091798207998,-0.16636118941987463,-1.0058854296463615,0.5579007115493207,-0.26388516227578873
376.25,0.8599469236296203,-0.16543878244593624,0.11850162372291236,-1.7108565069862698,-0.25467967696545135
376.5,0.8600594489685092,-0.16452066724980366,0.12385637944990523,1.065608016011402,-0.7642048096269899
376.75,-0.01652918026256797,2.0399838368231635,0.1291890894676763,-0.22776896536809368,0.7577307343492938
377,-0.016431671710977123,0.6944449685558272,0.1344996258845848,-0.7889117500530417,-1.1014868462431768
377.25,-0,2.0423674027403647,0.139787860541028,1.5578704075379142,-0.56258561819581
377.5,-0,-0,-0.3848632031509422,0.05185922321217084,0.6234276034629994
377.75,-0.016143533921750296,0.6975009814900237,0.6373600470054759,-0.21652312571055154,-2.3887661254993886
378,0.8607171521637121,-0,3.0630574725171735,-0.21374840415324714,1.5954065313377161
378.25,-0,-0.1582146561904523,-0.9630405313720206,-0.21098842280179508,-0.3540807060470129
378.5,0.8609297353437474,0.7005131617995609,-0.9583840933661099,-0.20824320394675275,-0.8704721390790887
378.75,0.8610347790864543,-0.1564519874803553,0.65894278467834555,0.5898470179778057,-1.4047733335771624
379,-0.015677938811272434,0.7024968136666545,0.17617023574113916,-0.7673529895192045,-0.8533316621837275
379.25,-0.015587016194560079,-0,0.1812684471185966,-1.059566935340075,0.022305685666483943
379.5,-0.015496826024432591,-0.15384074458374178,-0.34547508692457457,-0.19741039642689553,-0.13901005398483016
379.75,-0.015407655028107274,-0.15297909531337453,-1.6372447573517463,-0.47324120348403587,-1.0070177116755163
380,-0,-0.15212184056663833,0.6853523200649662,-0.7569216492903386,0.048215931708957015
380.25,-0.015237638160724118,-0.15126898751408208,0.6905724599536425,0.34723207989738875,-0.2851409286625121
380.5,1.5910510964077054,1.4238439074889147,1.5834734079674144,-1.3515952882274893,-0.9821281487043095
380.75,-0,0.7092843525657725,-0.32155236282284005,1.1147066285298375,-1.5243052462599336
381,0.861926843931575,0.7102341732429965,-0.3168191413529841,-0.46026824681495176,0.5834238149863595
381.25,0.862021854628659,-0.14790173482167965,-1.6124341079299203,-0.17900982650381644,0.42632934436849373
381.5,-0,-0.1470709969600002,-0.904102466073905,-0.17643495147424698,0.2676085879715199
381.75,-0,-0,2.0215331629616538,-1.0343996981166306,0.2759514838906069
382,0.8623046915587839,-0.1454228608699001,1.1844314675288907,-1.3369580084631036,-0.05493073870693988
382.25,-0.01457044632805355,-0.1446054766153137,0.7316690927150221,-0.4476258702907146,-1.1070355855649063
382.5,-0,-0.143792557494422,0.24577772715721719,2.314615350417953,-0.21076620470076318
382.75,-0.014406869417959904,-0.1429841104300284,1.2001266228583045,-0.1637623360101783,-1.6494805346960197
383,0.8626766830407575,0.7176526664254305,2.442725593034001,1.1389669368485302,-1.2673140649621357
383.25,-0,0.718557344159663,0.7517634995509768,-0.4377515460707876,-1.259583783513119
383.5,-0.014163921552721143,-0,0.2650058944779761,-1.0175550753170677,-0.006443613946572417
383.75,-0.014083583805784984,-0.13979518027626586,-1.5723478274434939,0.11811377565396734,0.172174190398188
384,-0,-0.13900919641588017,0.7666301595061145,-1.634585833632716,-0.3371367831263408
384.25,-0,-0.1382277255932057,-0.25689748939238866,0.6483853295249494,1.180304621157787
384.5,2.8256096190471642,-0,1.6696316552004586,-2.304034745712578,-1.5965242055201623
384.75,-0.013765458566774512,-0,2.0872360692193466,0.9077182184354655,-0.4899756854644674
385,-0,-0.1359104585668453,-0.8439050487282876,-0.14180500798433127,-1.0223598335617055
385.25,0.8634922315054744,-0.1351471069709553,-0.23908080636823983,-1.9529395333844082,-0.29859746800627107
385.5,-0,-0,-0.23467369666952895,-0.4163119994508744,2.0109299436736654
385.75,-0,0.727324638793522,-0.23028560177964943,-0.41399219446989766,-0.6378077824902387
386,0.8637574804977471,-0.13288435714515698,-0.8273416186789283,0.9200878036419063,0.5794484465845139
386.25,-0.013297953548548642,-0.1321392307426198,-0.8232462903628703,1.1719941321907676,-1.1697647315583366
386.5,-0.013221166355211984,-0,0.3208441967037645,0.6704114770306817,0.0862991209015407
386.75,0.8640194265176939,0.7306881568060888,-0.21292528001137967,-0.6920302552222435,-0.25360088858343677
387,-0.013068561251939937,-0,1.7207625950514023,0.14921200637526294,-0.9636325229533728
387.25,1.5937326837554957,-0.12920451615608258,0.8289559648714331,0.6775256093942972,0.9488778435650074
387.5,-0,-0.1284823174295037,-0.20010937937120035,2.138517331982839,1.6027926327903748
387.75,-0.012842077540777166,-0,0.8382324520440988,-0.9792086512652223,-1.5029642705856456
388,-0.012767229550043061,-0.12705174048678122,-0.19166418974738347,1.6743816588251952,-0.39369842263928745
388.25,-0,-0.12634337489268624,-1.5043924464872462,-1.5978511872738483,-1.4891065079960515
388.5,-0,-0.12564146866154335,1.7503771531689345,-0.3892744792991676,-0.5579865052403997
388.75,-0,-0.12495167190824111,-0.17915597037891529,0.43120026165285286,-0.020806904125266763
389,0.8647854307853731,2.6713054181816944,0.365141544240584,1.198206599646891,-0.1885895074728531
389.25,-0.012397841108992122,-0.12358061816148426,-1.4900834823710436,-1.2725078736363498,-1.0851881890713408
389.5,0.8649516107574404,0.7394778832984652,-0.16683813482572654,-2.2631927042617126,-1.0783681333146464
389.75,0.865034149055141,-0.12222097579639109,0.3780270375011464,0.44009846752284604,1.0226539156373156
390,-0,-0.12154544323223151,0.8788910016499891,-0.09664531182022672,-2.2263394238516083
