t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
446.5,-0,1.5709846827182462e-7,0.6578633413242725,-0.9081044700494268,-1.0151139135261102
446.75,1.609867528057368,0.8789704398690552,-4.526686516542218e-6,0.28309716485265124,-0.8062703097746653
447,0.8789701841521728,-0,1.7784511030091847,1.0963482417713215,1.4970152711263156
447.25,1.6098675273739183,1.5338753317030362e-7,0.6578635025997761,-2.686773075094325,0.387071069485791
447.5,-0,-0,1.2430466858877005,-1.2314043298763149,-2.5822911803614197
447.75,0.8789701832317217,-0,-0,1.0963850082404984,1.1350160429034921
448,-0,0.8789704307196069,1.7784513386133458,1.3556372528808682,-2.7760136123615545e-4
448.25,-0,-0,-0,-1.2313718818740331,-0.3977012907706888
448.5,-0,0.8789704271239472,-4.181920853917585e-6,-0.2944055874416954,1.3169572130129303
448.75,0.8789701820616133,-0,-0.7833973990292813,-0.9080048380112362,-2.716896919504848e-4
449,-7.04728775088312e-8,-0,-0.7833973557161239,-0.00157518322237812,-0.19766187875003194
449.25,-0,1.4028460263949045e-7,-4.037973096600414e-6,-0.0015640007097533005,-0.8062509146425973
449.5,0.8789701812269012,0.8789704200425466,-0.7833972697766121,-0.2943613589901908,-0.8062490542659031
449.75,0.8789701809568294,1.6098677833924095,-0.7833972271502578,0.5607505534315095,0.5772766593451388
450,-7.107678840503978e-8,1.3522179502209942e-7,-3.8962659920931945e-6,-0.2943396439011712,0.7652708169487215
450.25,-7.239351847429669e-8,1.334400172666207e-7,0.6578641231663312,-0.5960923819895297,-1.2272090249720864
450.5,-7.216717786347328e-8,-0,-3.803088290251042e-6,-1.2312779591222476,-0.8062417566442204
450.75,-0,1.3142584111066079e-7,-3.7568976104913405e-6,-0.2943075701980088,-0.19764879101310487
451,-0,-0,0.6578642721741023,0.5608062268138181,-0.19764698008699608
451.25,-0,1.6098677721533945,-0.7833969761997545,-0.29428652035430847,0.5772879353491817
451.5,0.878970179180646,-0,-3.6197883752057277e-6,-0.5960403860380042,-2.5116592729860127e-4
451.75,-0,1.2434202331185788e-7,1.2430475992601118,0.5608387994338191,0.9511741582547885
452,-7.392436260202921e-8,1.2312002448326534e-7,-3.5296683711918326e-6,0.2833337567870513,0.38710753018990324
452.25,0.8789701784806669,1.2276781884929313e-7,-0.7833968134781081,1.0965921962989964,0.3871093001367833
452.5,-0,2.8450624051890565,-0.7833967733700328,0.5608707484825994,1.4970587952682153
452.75,-7.482726351706749e-8,-0,-0.783396733490892,-0.5959900282043742,-0.8062261965649618
453,-0,0.8789703964117983,-0.7833966938406858,0.5608917014143849,1.3169915381270731
453.25,1.6098675205635198,-0,-3.3087195306407674e-6,-0.2942049820500844,0.7652945173404231
453.5,-7.426645889507858e-8,1.1398822573952461e-7,-0,0.8318119204369421,0.19463989317836222
453.75,2.256181384422141,1.144234392372216e-7,-0.7833965762636744,-0.595950921414864,0.7652979810217837
454,-7.539333604908254e-8,0.8789703899899141,-0.7833965375292065,-0.2941755029057517,0.5773072865727008
454.25,2.256181383957861,-0,-0.7833964990236731,-0.2941658095843215,1.4970712301209
454.5,0.8789701766012004,0.878970386833931,-0,-2.686505957790823,-0.8062147179479374
454.75,1.6098675192621699,-0,-3.0520025905177637e-6,-0.5959128630757587,1.497074683671665
455,-0,1.0622702822728385e-7,1.2430482414527297,-0.29413712880532966,1.4970763939029628
455.25,-0,1.0548913825455805e-7,-2.9684732597503887e-6,-0.9077463460356207,0.1946515392000663
455.5,-7.587885096637487e-8,0.8789703806318848,-2.927081407888975e-6,-0.5958850073810872,-0.19761655032669184
455.75,-0,1.0176144044619832e-7,-0.7833962727981008,0.2834842825287834,0.7653114043008761
456,0.8789701755319491,0.8789703775858217,0.6578652028574373,-0.29409981921276396,-2.345114745066056
456.25,-0,-0,-2.8044259973919064e-6,0.831922020727679,-0.3976457652034436
456.5,0.8789701752081945,0.8789703745763978,-0.7833961627759332,-0.595848783886021,0.1946595400026963
456.75,-0,9.816373955963665e-8,2.745662451547194,-0.0012599053699256966,0.19466110838472694
457,-7.647881241984984e-8,9.48662424961338e-8,-0.7833960905724948,2.3446461617774843,0.951209939518757
457.25,-7.634808788815552e-8,-0,-2.6444386161214204e-6,-0.5958223043502594,0.7653210187399733
457.5,-7.766348756009134e-8,9.273651847739185e-8,-2.6050418084663527e-6,2.1041227579044453,0.7653225833946807
457.75,-7.754148966594865e-8,-0,-0.7833959839843485,1.0968142025280618,-0.19760261474333446
458,1.6098675169931846,-0,1.2430487909623074,-0.595796414612278,0.3871470672002125
458.25,0.8789701742036615,9.04820606774268e-8,1.2430488348791484,-1.5676519855710418,-2.34510201533799
458.5,0.878970174076488,-0,0.6578656273065941,1.8594057719787216,-0.19759815779103768
458.75,0.8789701739533974,0.8789703614874083,-2.4120365204903638e-6,-0.0011890716043342806,0.9512208034562596
459,-0,-0,0.6578657089250226,-0.2939942777097964,0.5773391465340709
459.25,-0,1.6098677182934746,0.65786574932531094,-1.2309614930502102,-0.19759379496009158
459.5,-0,8.388760072750127e-8,-0.7833957432913922,-1.23095359177948,-1.0150269075089515
459.75,0.8789701735018628,-0,-0.7833957098224233,0.28362787795719696,0.7653361799052005
460,-0,-0,1.2430491342174204,0.8320584791107812,2.371766083369899
460.25,-0,7.93411351128944e-8,-0,-0.0011387810386102495,0.3871603107980075
460.5,-0,0.8789703518200395,-0.7833956107891271,1.096912324641654,-1.662082142573713
460.75,-0,-0,-2.1164227501562927e-6,-0.2939371365239517,-1.2271442493547655
461,0.8789701730293078,-0,0.6578660244940558,-1.5675673763371274,-0.6004318214606028
461.25,-0,7.39591439053936e-8,-0.7833955138162451,-0.0011066039196717975,1.3170444137870094
461.5,1.609867515392287,0.878970346497348,-2.0097814047589895e-6,1.3561921782476232,-0.1975812711969882
461.75,-7.89105597922627e-8,-0,-0.7833954503123317,-1.2308853320968682,-1.8726800272276603e-4
462,-0,-0,0.6578661757357628,-1.9198924888382156,0.5773562037067794
462.25,0.8789701726588228,-0,-1.905350793992319e-6,-0.2938908959613375,-1.015012244722837
462.5,-0,7.043969292650323e-8,0.657866249720913,-1.567524610206497,0.19469425753079386
462.75,-0,2.2561815747636618,-0.7833953260517251,1.0969859127047825,-0.6004226449297262
463,2.256181378922686,1.6098676965725016,-1.8032957692406014e-6,0.28373132361256354,0.951244974195699
463.25,-7.85943716208328e-8,6.558924592756549e-8,-1.7697081964145788e-06,-0.5956320253114787,1.8519474069004225
463.5,-7.85540832600712e-8,2.2561815703709867,0.6578663944198073,-0.0010384698891768376,0.19469945058012117
463.75,-7.85173730647003e-8,-0,-0.783395205454079,-0.5956177862799099,1.1351225222099464
464,-7.988630828543516e-8,2.256181567496065,1.2430497653245531,-0.2938398672255456,1.8519514053379236
464.25,-0,6.297608661962346e-8,0.6578665000814975,0.2837683793032743,2.8780278590438235
464.5,-7.983183744719408e-8,-0,0.6578665347568263,-0.001009472688992116,0.7653619871468933
464.75,0.8789701722240637,0.8789703302107711,-0.7833950885193938,-0.5955897924052636,-0.19756470414446312
465,0.8789701722030433,5.880085178047501e-8,2.276694696332732,0.28379010726532033,0.7653644817490727
465.25,1.6098675146467283,2.2561815604961097,-1.5105779760779517e-6,-0.29380464710349796,1.317065730106913
465.5,-7.976552507547336e-8,5.503571854093334e-8,0.6578666707319688,1.859640942369583,-0.39759539961780943
465.75,0.8789701721644787,0.8789703255109552,-0.7833949752476705,0.28381145613231,0.3871890517156004
466,-0,5.5066978681000585e-8,-0.7833949475020773,0.5613405108133828,-1.2271185684690415
466.25,1.6098675146173291,0.8789703232160067,1.243050087859548,0.28382547809962844,-1.0149930782680963
466.5,-0,5.293509928883323e-8,-0.7833948926976969,-0.29377045115107464,-0.19755641459067277
466.75,-7.976287425467473e-8,-0,1.2430501563598526,0.5613616234425957,-1.6243436491911284e-4
467,-7.977305129370608e-8,-0,-0,-9.39888622533883e-4,1.135138679606373
467.25,1.6098675146592636,5.155393964124898e-8,-1.2676946910371473e-6,1.3563682388926523,-1.4427239665706966
467.5,-7.98040963651523e-8,4.804411022805583e-8,-1.2386172392615155e-6,-9.264704947322056e-4,2.7107301554424654
467.75,-0,4.899109929462553e-8,2.2766951094704275,-1.2307246907168337,-0.8061438834121856
468,0.8789701722692562,-0,0.6578669915866086,-1.9197390474439284,1.8519714154137408
468.25,-7.987732191992774e-8,-0,-1.1523860087474179e-6,0.2838798810544504,-1.662045791206443
468.5,0.8789701723374507,4.7078850552643086e-8,-1.1242151054706704e-6,0.561409392894812,1.3170813898229121
468.75,-0,4.556555748353848e-8,-0.7833946574102763,0.8323217846241933,-0.6003946200401489
469,-0,-0,-1.068677900640553e-6,1.6104879423630662,-1.0149810234836636
469.25,-0,-0,-0.7833946076424704,0.8323351257939944,-0.1975440983905804
469.5,-0,4.3167754483408255e-8,0.6578671710137552,-1.567346163964463,0.5773926867869119
469.75,-7.872108412379898e-8,3.862488443435942e-8,0.6578671999641187,-0.2936863349329729,-0.6003903572912089
470,0.8789701726400226,-0,-9.60232019878914e-7,-0.5954534165666525,-1.6620385824568624
470.25,1.609867515213067,-0,-9.339086114738431e-7,1.0972014905591616,-0.19753983499779257
470.5,-0,3.83954589346047e-8,0.6578672851795032,-1.9196814904601307,-0.3975732266272216
470.75,-0,-0,1.243050662809912,-2.291008811493531,0.9512819519384181
471,-7.902328063480941e-8,3.39972903466778e-8,-0,-0.5954294578150379,0.9512830241083974
471.25,0.878970173004443,-0,-8.307201271303843e-7,-1.5673062430803444,-1.885331612146564
471.5,-7.916843849868668e-8,-0,-0.7833943950196406,-0.5954177205589498,0.9512851461218192
471.75,0.8789701731787907,-0,0.6578674217527922,0.8323992400186214,0.3872158246241078
472,-0,3.407798639335883e-8,-7.559824431681392e-7,0.8324054138717727,0.7653962984283664
472.25,-0,3.148674818828044e-8,0.6578674744737851,-1.9196434326060954,-0.6003801958673999
472.5,-7.809053172129613e-8,3.227617606504787e-8,-0.7833943064729237,0.5615107292046134,0.5774053597271093
472.75,1.6098675161649874,-0,0.6578675261043061,0.8324236762604367,-0.19752967871024418
473,0.8789701736861095,2.6325768046015537e-8,1.2430509152252636,0.2839982831616551,-0.39756320910846515
473.25,-7.837893032506001e-8,3.098732947774418e-8,-6.365833119271779e-7,0.5615285136713238,-0.1975277335433974
473.5,-0,2.365560563111159e-8,-6.135303277677855e-7,-7.784193557074209e-4,-0.19752677172131344
473.75,-0,-0,-5.906738950562353e-7,-0.5953669004282666,0.765403346165861
474,-0,0.8789702923296124,-5.680683842556185e-7,0.8324532496633603,0.19474602452023887
474.25,-7.738802494433485e-8,1.6098676449128948,-5.457765168600148e-7,0.8324590347559125,-0.19752392930052085
474.5,-0,-0,-5.23446800684006e-7,0.5615573010281975,-1.2270840586299454
474.75,0.8789701745678333,0.878970289807763,-5.015506706233143e-7,-7.505885027875708e-4,-1.2902929387772897e-4
475,1.6098675174029027,0.8789702889854665,0.6578677449470797,0.8324761308549421,-1.2810453009588072e-4
475.25,0.8789701748564996,-0,-0.7833940818566217,0.284049060467809,-0.8061140350731765
475.5,-7.657259188718193e-8,2.0193217056402e-8,-0,0.8324873122707231,-1.6620181010117063
475.75,0.8789701751614972,2.0926134297229696e-8,-0.7833940439934545,0.5615850215937631,-0.6003671589549372
476,1.609867518069004,-0,1.2430512154207058,1.859920415655971,-1.244777001328103e-4
476.25,-0,-0,-0.7833940070460294,-0.5953142673313835,0.5774197113057249
476.5,-7.568231611272615e-8,-0,-3.558537191877897e-7,-1.2305308538184327,-0.8061096753109893
476.75,-0,2.8450622616011048,2.2766961949833826,-1.9195540103387565,-1.01495159308262
477,0.8789701759954404,-0,-0.7833939533419073,0.5616116753511756,-0.1975140595083306
477.25,1.6098675190019438,1.2179932400487165e-8,-0.7833939358984044,-0.5952943440566356,-0.6003619963800574
477.5,-0,-0,-2.7809701661341645e-7,-1.2305117447467329,0.5774241273621531
477.75,-0,-0,-2.5886921054294556e-7,-2.6859411666940187,-0.6003603418036502
478,0.8789701767360854,2.0789770776411194e-8,-2.400724399807658e-7,-0.29350390577521834,0.19476037394430132
478.25,-0,-0,1.7784561777500472,0.832545721441085,2.0268887391052135
478.5,0.8789701771309049,1.6098676306683357,-0,-0.29349428350616025,-0.1975090667482529
478.75,-0,6.3842418363539605e-9,1.243051454097208,2.1047417349611988,-0.8061022949618822
479,-7.439571325278383e-8,0.878970277074474,1.778456241457792,0.2841261062393035,2.710778635051362
479.25,-0,-0,-0.7833938045920589,-0.5952564346298924,1.1351881936103465
479.5,-0,-0,-0.7833937892089755,-1.567143318783052,-1.1270403449227995e-4
479.75,0.8789701781894022,0.8789702751022213,-1.1703736797322877e-7,1.0974180933760542,-0.39753972207205435
480,0.8789701784133502,-0,-0,-1.2304667246422207,-1.1111389271329694e-4
480.25,-7.38643513157272e-8,0.8789702738331853,-8.377584580289511e-8,0.284149576537597,-1.0149404740081207
480.5,-7.406721847095198e-8,-0,-6.77875677957213e-8,0.28415410042412387,-0.3975373890558826
480.75,-0,-0,1.2430516057496657,0.2841585999583714,-0.19750193625287912
481,0.8789701793499697,1.6098676236395146,-0.7833937017181225,1.3566935173754509,-1.0149382172991752
481.25,-7.318863340900869e-8,-0,1.2430516407771932,0.5616940571174944,-1.2270622502064956
481.5,-0,-0,-0.7833936743859892,-1.2304417852262077,-1.2270615171984782
481.75,-0,NA,-0.7833936610633263,1.0974554163215704,-0.8060931194144172
482,2.8450621341498628,NA,-0.7833936479695986,-0.2934316972010913,-0.3975328491049718
482.25,0.8789701806126077,0.8789702691234405,-0,1.6107906875811944,-0.8060916546291732
482.5,0.8789701808773834,0.8789702685759423,4.8512451894003875e-8,0.2841894148291045,0.9513245796204063
482.75,-0,1.4062991176555644e-8,-0.7833936100620292,-0.293419066188495,-1.4426693198429874
483,-0,-0,-0.7833935978840438,0.28419799990386263,0.3872550310417377
483.25,-0,-0,-0.7833935859349945,0.8326388261224743,-1.2270565131989286
483.5,-7.064753552748234e-8,0.8789702664775478,1.2430517841174127,0.5617335219896883,-0.6003427908689805
483.75,0.8789701822625058,NA,1.1815276775956042e-7,0.5617377836384951,-9.979106050157174e-5
484,-6.957147456933038e-8,-0,-0.7833935514614591,1.0974953811448889,0.3872579638855675
484.25,-6.98307398532802e-8,1.4729220953651299e-8,1.243051826703429,0.28421903641415885,0.1947797222685381
484.5,-7.009166568440518e-8,0.8789702645257127,1.536572019605357e-7,-1.2303943426155148,-0.3975256560954359
484.75,-6.875803948322141e-8,1.609867614971742,-0,-0.5951641144662473,1.13520535192437
485,0.8789701837496978,-0,1.7627059336870723e-7,-0.2933824521455662,-1.0149268764411354
485.25,-0,-0,1.8704468411990663e-7,-1.2303829895173397,0.5774482645976511
485.5,-0,NA,-0,-0.5951524435199705,-1.0149255411275562
485.75,-6.82393461388519e-8,NA,2.1013320415668417e-7,1.610852605753144,-0.6003365909540337
486,-6.852153161062362e-8,1.6098676125826075,-0.7833934696052,-0.9070089385578852,0.19478460649910914
486.25,-0,3.391329182225816,0.6578685079302876,-5.400962848669484e-4,0.19478528519985916
486.5,-0,NA,2.398176236665352e-7,0.28425536787731853,0.5774517238634435
486.75,0.8789701860032448,NA,0.6578685290276088,0.8326973002922066,2.2001773999941623
487,-0,NA,1.778456751589134,0.5617909402981504,-0.6003333088801373
487.25,-0,0.87897025991386,2.6750662116675174e-7,-1.5670238954699025,1.135212366506526
487.5,0.8789701870302928,0.8789702595495604,2.7652057158957675e-7,0.2842708820007194,-0.6003320285152858
487.75,1.6098675312390134,NA,-0.783393410000095,0.28427469964693225,0.9513395859454017
488,-0,1.609867609280119,2.9442398079153466e-7,1.0975613768151629,1.3171504343481735
488.25,-0,-0,3.0263083428104417e-7,-1.230339607383728,1.4972228265909735
488.5,-0,NA,-0.7833933878890852,0.5618140680516563,-1.227042835297891
488.75,-6.520481827454014e-8,0.8789702578654608,3.1784503271838197e-7,-0.9069691050786038,0.9513422004657152
489,-0,0.8789702575561207,0.6578686104709615,-1.5669999134439057,0.5774582808883769
489.25,-6.414074802551814e-8,NA,3.3198206314383425e-7,0.561825298901788,0.9513434784665286
489.5,-0,1.6098676072233558,0.6578686255706858,1.097584457692882,-1.0149155169703235
489.75,0.8789701903319083,1.6098676069155704,3.4658632266554066e-7,0.5618326627910407,0.5774601540039923
490,-0,NA,-0.7833933498483288,-0.29330795645079927,-0.1974766224936098
490.25,-6.198057623354156e-8,NA,1.2430520738985116,1.0975956570461969,-8.268676315528074e-5
490.5,-0,-0,3.6381128976089705e-7,1.8601881171959813,-0.1974754375197283
490.75,0.878970191905446,-0,1.2430520869955728,-0.9069418798341574,-0.19747485208425447
491,-6.124149081882179e-8,-0,3.75032537739227e-7,2.1049590771716646,0.19479727580313735
491.25,-6.160003487265654e-8,-0,0.6578686698322517,-1.230299473726614,-0.39750856748967395
491.5,0.8789701931284682,NA,-0.7833933200492572,-0.9069320491260089,1.31715927349308
491.75,-6.050736573002777e-8,-0,3.9002600086080353e-7,1.0976173735745751,-0.3975074370890537
492,-0,0.8789702545585149,-0.7833933119477193,-0.5950600904610789,-0.8060667731849781
492.25,0.8789701943882364,0.8789702543682542,0.6578686891269776,-0.5950568533723349,1.6755091956206478
492.5,-5.977662401022744e-8,NA,4.0181303876712e-7,0.28434260761362395,-0.8060656860279128
492.75,-5.827699644236755e-8,-0,0.657868697138632,-4.46855571247057e-4,1.135226072345613
493,-0,0.8789702538524313,1.778456930886049,-4.435937610548406e-4,0.5774677695472644
493.25,-0,-0,-0,1.0976381805227478,-0.806064090548119
493.5,-5.753216606234227e-8,1.6098676034990855,4.15555391040928e-7,0.2843557837129495,-1.2270316701025976
493.75,0.8789701970180082,-1.2620802074069804e-8,4.1723543933095496e-7,0.561888021542148,-7.480143069610976e-5
494,-5.638245468291805e-8,-0,-0.7833932886989946,-4.307868036110968e-4,-0.8060625326343618
494.25,-0,-1.2484114016031762e-8,-0.7833932868231148,0.284365410059121,1.497237353948736
494.5,1.6098675432586413,-0,4.2366894586743603e-7,0.8328093608251212,-0.19746662366267018
494.75,-5.562559355129687e-8,-0,0.6578687182805254,-0.29324596138172854,1.1352304857033115
495,1.609867544278276,0.87897025287994,-0.7833932825690897,-0.5950227851993668,0.19480606480825505
495.25,-5.444273499865293e-8,-1.2262192489590003e-8,1.2430521529285259,3.0443698008305864,0.19480658090417174
495.5,0.8789702002718429,-0,1.2430521538501582,0.5619102550938692,0.38728622590100437
495.75,0.8789702007530074,-1.2180520652146562e-8,-0.7833932803754862,0.8328251875447744,-0.806059015110663
496,-0,0.8789702526135331,-0.7833932801021563,-0.9068774034634685,0.7654675405851077
496.25,-0,-1.2120262861880538e-8,1.2430521548837026,0.2843900086823643,-6.965579914287862e-5
496.5,-0,-1.2098490429403069e-8,1.7784569550023486,-0.9068717908391678,-1.2270257482633276
